X,Y,U1,U2
-0.107877,0.415087,-0.126695,-3.56206
-0.0676286,-0.15487,-0.0685471,-0.904111
-0.0545199,-0.160365,-0.0473403,-0.851384
-0.048276,-0.162988,-0.0391583,-0.82886
-0.157383,-0.0532494,-0.464497,-1.62095
-0.0398554,-0.433959,-0.047676,-0.178774
-0.427464,0.167032,-0.839557,-2.36726
-0.427034,-0.0824002,-0.887058,-1.53636
0.0595235,-0.153317,0.05636,-0.881713
-0.173434,0.0763605,-0.461568,-2.18397
-0.431176,-0.442414,-0.684407,-0.218007
-0.0518716,0.165686,-0.0477057,-2.9346
-0.0574107,0.171042,-0.0549867,-2.931
-0.168798,-0.0113309,-0.539855,-1.81178
-0.440834,0.435238,-0.626985,-3.26406
-0.442455,0.0511963,-0.931937,-1.97729
-0.444971,0.0656295,-0.931146,-2.02361
0.0862277,-0.414927,0.105367,-0.238854
0.198158,-0.424997,0.26902,-0.240236
-0.442332,-0.197883,-0.831051,-1.13495
-0.445699,-0.182905,-0.848708,-1.1899
-0.422962,-0.248228,-0.757285,-0.944383
-0.422146,0.000885166,-0.905732,-1.8156
-0.417562,-0.322517,-0.700193,-0.666126
-0.417969,-0.31089,-0.707333,-0.709723
-0.446271,-0.413312,-0.719308,-0.330946
-0.14605,-0.41831,-0.18851,-0.246088
0.18143,0.079087,0.473316,-2.18593
0.0644182,-0.404857,0.0772577,-0.26139
0.0681642,-0.400189,0.0818136,-0.275019
0.0458544,-0.398629,0.0542493,-0.274287
-0.434079,0.308164,-0.729505,-2.84245
-0.433953,0.316048,-0.722359,-2.86931
-0.207414,-0.421597,-0.28437,-0.253811
-0.0971978,-0.162344,-0.122335,-0.97737
-0.0767465,-0.16071,-0.0822976,-0.918617
-0.290447,-0.420637,-0.427937,-0.276708
-0.295409,-0.405113,-0.439809,-0.332545
-0.268736,0.413161,-0.362583,-3.37138
-0.364067,0.413064,-0.519309,-3.26547
0.133696,0.13017,0.259333,-2.52269
0.133601,0.146795,0.237276,-2.59679
0.119642,0.173541,0.179113,-2.74789
-0.113088,-0.145267,-0.172701,-1.08942
0.172487,0.117416,0.384229,-2.37224
-0.0341244,-0.148626,-0.0264887,-0.81513
0.429091,-0.310378,0.728661,-0.715164
0.412988,-0.230969,0.751373,-1.00494
0.429367,-0.0602792,0.902015,-1.61145
0.412857,0.0187484,0.890635,-1.87618
0.41293,0.268852,0.727489,-2.726
0.31038,0.429177,0.417324,-3.37712
0.405089,0.102256,0.848126,-2.15821
0.113175,0.179804,0.160841,-2.79041
-0.153091,0.125788,-0.319338,-2.45068
0.43128,0.185321,0.83131,-2.42695
0.0636369,0.431507,0.0698139,-3.64547
-0.186155,0.431547,-0.225017,-3.53054
-0.427936,0.0346377,-0.912649,-1.92616
-0.4284,-0.215066,-0.792269,-1.06789
-0.229793,-0.405352,-0.32357,-0.314141
-0.0303527,-0.414338,-0.0359274,-0.230301
-0.0492066,-0.418337,-0.058791,-0.221976
0.370803,-0.419628,0.575391,-0.294398
0.419054,-0.127477,0.843808,-1.3794
0.418019,0.375003,0.643602,-3.08368
0.035029,-0.403578,0.0413276,-0.259398
0.0587619,0.164376,0.0575315,-2.91131
-0.420215,0.22341,-0.779728,-2.56409
-0.429125,0.116142,-0.879367,-2.19544
-0.427797,-0.13414,-0.854205,-1.3576
0.397014,-0.418011,0.624802,-0.304582
0.390859,-0.410887,0.614972,-0.32998
-0.282135,0.435518,-0.366673,-3.43022
0.43512,0.0324719,0.924544,-1.91773
0.435231,-0.217391,0.803047,-1.06173
0.435245,0.282538,0.754127,-2.75441
-0.435059,-0.431252,-0.693826,-0.260809
-0.0158764,-0.169692,-0.0100039,-0.761043
-0.158322,0.0860689,-0.408341,-2.25314
-0.165679,0.0863255,-0.425043,-2.24098
-0.44668,0.418001,-0.652682,-3.2009
0.0126126,-0.186245,0.0082858,-0.737713
0.0728615,-0.393819,0.087558,-0.293731
-0.0580757,-0.419058,-0.0697137,-0.22147
-0.0430816,-0.164748,-0.0332202,-0.813318
0.167806,-0.061013,0.468487,-1.59656
0.171051,-0.046478,0.500907,-1.66287
0.172362,-0.039628,0.513872,-1.69314
0.15618,0.408159,0.194097,-3.48997
-0.0937907,0.408153,-0.110549,-3.553
-0.236216,-0.390986,-0.336738,-0.364773
-0.145538,0.0199068,-0.504537,-1.95949
-0.146061,0.0262226,-0.499125,-1.98915
-0.0563747,-0.16836,-0.0488709,-0.839646
-0.160152,-0.117456,-0.337633,-1.32838
-0.423014,-0.437851,-0.669734,-0.23416
0.42573,0.150934,0.849284,-2.31384
-0.190636,-0.436831,-0.256403,-0.200439
-0.153568,0.42387,-0.18379,-3.54308
0.142599,-0.109958,0.305412,-1.32703
-0.185539,0.0837947,-0.473389,-2.20182
0.188604,0.0218184,0.561471,-1.9416
-0.335351,0.393427,-0.487843,-3.22936
0.0665639,-0.388554,0.0794257,-0.306263
0.056025,-0.392933,0.0664907,-0.291685
-0.290024,-0.393179,-0.432645,-0.373457
0.415671,-0.389039,0.668137,-0.416319
0.390197,0.416481,0.559997,-3.25049
0.217153,-0.418694,0.300717,-0.266002
0.210352,-0.413813,0.289831,-0.280109
-0.41182,0.210454,-0.776289,-2.52541
-0.44691,0.0893993,-0.923769,-2.10038
-0.449234,-0.16271,-0.870449,-1.26289
-0.052287,-0.410034,-0.062382,-0.244866
-0.0536817,0.182387,-0.0500697,-2.96676
-0.0564433,0.191048,-0.0544875,-2.98038
0.14604,0.401691,0.182208,-3.48071
-0.103953,0.401763,-0.12498,-3.52433
-0.0434839,0.17587,-0.0371086,-2.97691
0.414915,-0.310791,0.701553,-0.709162
0.414731,-0.0595339,0.878138,-1.61355
-0.419508,0.172617,-0.821486,-2.39077
-0.418916,-0.0762032,-0.876869,-1.55692
0.310047,0.414256,0.429098,-3.32756
-0.0040891,-0.183524,-0.00261813,-0.737456
0.0837514,-0.392179,0.101498,-0.301572
0.186913,0.104363,0.441402,-2.29081
0.189134,0.113351,0.431805,-2.32776
-0.185267,-0.0804156,-0.466296,-1.52625
-0.307235,0.400405,-0.435202,-3.28394
-0.299797,0.401086,-0.422331,-3.2947
0.111549,0.402003,0.135006,-3.51788
-0.367263,0.403505,-0.532955,-3.22997
-0.359703,0.400463,-0.522906,-3.2275
-0.345427,0.39248,-0.505614,-3.2154
-0.122983,-0.145802,-0.197444,-1.1167
-0.114966,-0.154248,-0.16915,-1.05999
0.368854,-0.411091,0.573767,-0.325428
0.359953,-0.411636,0.55705,-0.321867
-0.0721443,-0.171491,-0.071887,-0.875882
-0.0893948,-0.165968,-0.104586,-0.941858
0.118598,0.18653,0.17073,-2.80036
-0.200462,-0.415377,-0.273433,-0.272066
0.299613,-0.398414,0.448919,-0.357279
0.289652,-0.386279,0.433574,-0.397774
-0.163007,0.00118199,-0.536367,-1.86561
0.150509,-0.127485,0.295462,-1.2644
0.182787,-0.0988129,0.427062,-1.44319
-0.425577,0.315772,-0.708278,-2.8758
-0.423954,0.323608,-0.69863,-2.90391
-0.414112,-0.00255721,-0.892598,-1.80501
-0.410687,0.013035,-0.887453,-1.85744
-0.420404,0.0358075,-0.900261,-1.93144
-0.137601,0.40299,-0.169853,-3.49419
-0.439318,0.0596139,-0.924191,-2.00551
-0.434552,0.0720852,-0.911803,-2.04769
-0.415688,-0.251148,-0.74152,-0.931271
-0.411956,-0.236518,-0.745265,-0.984174
-0.4208,-0.213708,-0.779291,-1.07052
-0.438734,-0.188492,-0.831823,-1.16753
-0.438725,-0.173047,-0.843835,-1.22279
-0.441639,-0.165986,-0.854486,-1.24884
-0.205735,0.3912,-0.275815,-3.37477
0.393192,-0.291368,0.67176,-0.77512
0.394231,-0.0415119,0.85198,-1.67559
0.390789,0.205661,0.743396,-2.52293
0.291868,0.393824,0.414778,-3.27917
0.0549407,0.176673,0.0517921,-2.9502
0.0255857,0.194178,0.0210151,-3.04089
0.00149465,0.192098,0.00145511,-3.05312
0.0947367,0.177733,0.120829,-2.83746
-0.110271,0.147793,-0.173927,-2.67531
0.159236,0.135807,0.32091,-2.48267
0.205109,0.0654036,0.539568,-2.10654
-0.160547,0.120065,-0.348969,-2.40756
0.04485,0.391136,0.052857,-3.53387
-0.242512,-0.385119,-0.348778,-0.386981
-0.262348,-0.377745,-0.385853,-0.419477
0.413107,-0.110556,0.845615,-1.43791
0.407656,-0.136789,0.816743,-1.34486
-0.134518,-0.412019,-0.171696,-0.261379
-0.281195,-0.3745,-0.421103,-0.437075
-0.415289,0.234169,-0.76178,-2.60466
-0.410505,0.219943,-0.765768,-2.55907
0.414433,0.146208,0.8337,-2.30353
0.418473,0.395099,0.626485,-3.15098
-0.307427,-0.398236,-0.463276,-0.359776
0.403987,-0.296808,0.688968,-0.758022
-0.435174,-0.410591,-0.698847,-0.339133
0.405077,-0.046343,0.867875,-1.65852
0.296706,0.404628,0.414716,-3.31018
-0.191891,0.0637404,-0.518756,-2.10962
-0.131568,0.134173,-0.247256,-2.54719
0.13835,0.176045,0.223695,-2.70799
0.373788,-0.268572,0.649427,-0.854527
0.374177,-0.0195543,0.826314,-1.75265
0.371198,0.23002,0.686657,-2.62305
0.271203,0.372954,0.39441,-3.23212
0.0224417,0.370916,0.0267154,-3.48262
-0.230047,0.371236,-0.325547,-3.27686
0.0276346,-0.399518,0.0324561,-0.26918
-0.054367,-0.404558,-0.0647734,-0.260032
0.402109,0.116711,0.833923,-2.20851
0.00708202,0.198286,0.00570833,-3.06192
0.195831,0.0183219,0.572782,-1.92509
0.0151302,-0.422707,0.0179093,-0.206998
-0.42072,-0.426412,-0.667625,-0.276897
-0.0580831,-0.17673,-0.0508083,-0.826283
0.209987,0.397777,0.279182,-3.39133
0.178583,-0.0542071,0.50053,-1.63428
0.180236,-0.0391034,0.526751,-1.6985
0.186604,-0.0620242,0.5014,-1.60558
0.396493,0.0831094,0.844586,-2.09611
-0.423052,0.244761,-0.766035,-2.6352
-0.0594985,0.199336,-0.0596054,-2.99304
0.160446,-0.132789,0.31349,-1.25976
-0.186189,-0.431504,-0.249605,-0.21635
-0.301766,-0.387242,-0.455616,-0.397623
0.414657,-0.327955,0.691814,-0.644933
0.413668,-0.0766526,0.867834,-1.55517
0.327206,0.413962,0.457569,-3.30761
-0.409287,-0.416417,-0.64832,-0.312542
-0.219973,-0.385512,-0.309306,-0.377379
-0.190205,-0.0968682,-0.447149,-1.45851
-0.0452439,0.184276,-0.0398372,-2.98979
-0.401378,0.42065,-0.574696,-3.25337
0.420071,0.16161,0.831401,-2.35301
0.19221,-0.414943,0.260033,-0.270918
-0.178653,0.419169,-0.221089,-3.49938
-0.389425,0.181897,-0.761261,-2.44047
0.0707578,0.419557,0.0803251,-3.6049
-0.436967,0.426939,-0.628236,-3.24
-0.123319,-0.155849,-0.188383,-1.07695
-0.431479,0.0620793,-0.910699,-2.0156
-0.410753,0.0362412,-0.884661,-1.93482
-0.430011,-0.187148,-0.817092,-1.16965
-0.412191,0.292198,-0.705701,-2.8069
-0.410779,-0.212608,-0.761587,-1.07171
-0.16762,0.126013,-0.357732,-2.42073
-0.0898879,0.398797,-0.107407,-3.52746
0.160089,0.398839,0.203305,-3.4554
0.301333,-0.3887,0.45442,-0.392308
0.140154,-0.419042,0.179854,-0.242126
-0.318485,-0.390735,-0.485548,-0.38926
0.151819,0.158071,0.273877,-2.59884
-0.355361,0.388312,-0.525857,-3.19085
0.0452214,-0.376222,0.0528186,-0.333554
-0.402956,0.00298159,-0.875059,-1.82492
-0.405431,-0.246249,-0.72576,-0.946319
0.396527,-0.307195,0.668673,-0.717123
0.398724,-0.0568519,0.853023,-1.62297
0.30748,0.397566,0.438004,-3.27409
-0.30623,0.393782,-0.438634,-3.26265
0.398929,-0.366471,0.644611,-0.496834
0.359257,-0.403638,0.557791,-0.351006
0.35162,-0.402283,0.543904,-0.354462
-0.00257358,-0.19581,-0.00176423,-0.720632
0.189928,0.0322249,0.555057,-1.98228
0.20568,0.0431038,0.567046,-2.01728
0.109673,0.389475,0.135294,-3.4806
0.369025,0.399162,0.539842,-3.21355
-0.397266,0.140791,-0.808326,-2.29323
-0.395183,-0.109705,-0.815213,-1.43941
-0.195903,-0.0876647,-0.475377,-1.50241
0.180241,-0.109669,0.401594,-1.39225
-0.206213,-0.0570048,-0.542903,-1.63337
0.251488,0.364363,0.365963,-3.22648
-0.263229,0.383105,-0.374138,-3.27647
0.383392,-0.236896,0.690883,-0.975003
0.383801,0.0118423,0.84463,-1.85785
0.382836,0.263159,0.679067,-2.73092
-0.416467,0.320999,-0.688068,-2.90176
-0.413019,0.326402,-0.677421,-2.92333
-0.246186,-0.37664,-0.356943,-0.417514
-0.403792,-0.337148,-0.66665,-0.607484
0.0672806,0.179707,0.0700269,-2.92409
-0.118167,-0.405823,-0.148387,-0.274312
-0.1442,-0.395879,-0.186076,-0.313508
0.0771554,-0.373887,0.0923077,-0.34973
0.00446439,0.365413,0.0053846,-3.46941
0.407059,0.149499,0.818583,-2.31845
0.399238,0.13673,0.814856,-2.27835
0.394454,0.130279,0.811406,-2.25831
0.000951588,0.204811,0.00106367,-3.07404
-0.0153893,0.193917,-0.0120686,-3.04956
-0.0677217,0.207868,-0.0722874,-2.99702
0.117597,0.198918,0.164569,-2.84861
0.133783,0.184663,0.207395,-2.754
-0.127872,0.144325,-0.224356,-2.60329
0.199204,0.027406,0.571638,-1.95897
0.0254813,-0.195372,0.0186042,-0.735215
-0.018059,-0.188471,-0.0123364,-0.738648
0.0969956,0.190622,0.122981,-2.87379
0.100848,-0.187031,0.121388,-0.906131
0.121455,-0.171711,0.172221,-1.01091
0.386318,-0.300657,0.652999,-0.738554
-0.297749,-0.376519,-0.451104,-0.434831
-0.186677,-0.422576,-0.250781,-0.244862
-0.197187,-0.402605,-0.269042,-0.312463
-0.400929,0.0115277,-0.871876,-1.85391
-0.413574,0.245392,-0.748986,-2.64462
0.301189,0.387487,0.435085,-3.24693
0.388331,-0.0508684,0.838648,-1.64403
-0.403249,-0.238427,-0.727468,-0.974599
0.381041,0.331675,0.617594,-2.97116
-0.425174,-0.407432,-0.680698,-0.34915
-0.403555,-0.390929,-0.644651,-0.406686
-0.356733,-0.403094,-0.553259,-0.352532
0.351912,-0.260499,0.612593,-0.878608
0.3519,-0.0120241,0.792742,-1.78183
0.347551,0.239434,0.634513,-2.67558
-0.239702,0.347617,-0.354618,-3.18309
-0.3883,0.195549,-0.747554,-2.48907
-0.410643,-0.141953,-0.818024,-1.32691
-0.151817,-0.142053,-0.277636,-1.20252
-0.335974,0.372437,-0.505769,-3.15707
-0.330452,0.389368,-0.48286,-3.22085
-0.410458,-0.308095,-0.694639,-0.717895
0.383361,-0.383657,0.608944,-0.429438
-0.408566,0.330156,-0.666502,-2.94023
0.208381,0.0237404,0.586079,-1.94147
-0.403413,0.293425,-0.68931,-2.81873
0.398036,0.121511,0.823736,-2.22662
-0.203138,0.0972171,-0.488601,-2.24095
-0.0298023,0.19268,-0.0245661,-3.0323
0.388236,0.386969,0.582756,-3.153
-0.212558,0.0937243,-0.513321,-2.21741
0.157408,0.157875,0.28896,-2.58499
0.161313,0.163144,0.293673,-2.59927
-0.425348,-0.182311,-0.812464,-1.18574
0.0149638,-0.197741,0.0105237,-0.722578
0.0163463,0.212124,0.0142561,-3.08188
0.00977874,0.217464,0.00886706,-3.09552
0.188945,-0.0467815,0.529257,-1.66997
-0.0377381,0.192705,-0.0324018,-3.02076
0.198,-0.0550873,0.531914,-1.63892
0.164774,-0.128622,0.331413,-1.28614
-0.40869,-0.12162,-0.830032,-1.3986
-0.241577,-0.379065,-0.348251,-0.407444
-0.194311,-0.00752601,-0.572704,-1.82574
-0.408965,0.128233,-0.837501,-2.24483
0.374902,-0.227052,0.682304,-1.00947
0.375807,0.0204475,0.831302,-1.88854
0.374302,0.273469,0.654832,-2.77441
-0.273784,0.374853,-0.397408,-3.23562
-0.117691,0.202653,-0.163619,-2.86206
-0.158584,0.406121,-0.198277,-3.48066
0.389482,0.121336,0.809364,-2.22955
-0.414653,0.103026,-0.863511,-2.15717
-0.312653,-0.38057,-0.47759,-0.424391
0.395355,-0.359679,0.640538,-0.521272
0.0561225,-0.373537,0.0659171,-0.343628
0.362728,0.395097,0.53273,-3.20625
-0.414767,0.410328,-0.606386,-3.20569
0.189062,-0.0311419,0.549202,-1.73318
0.414278,0.170377,0.814419,-2.38617
0.267973,0.350088,0.403352,-3.15674
0.0143543,0.349231,0.0171813,-3.42191
-0.0559901,-0.396785,-0.0665457,-0.281255
-0.282047,-0.353707,-0.42881,-0.511504
0.0837966,-0.20223,0.0892046,-0.821224
0.087519,-0.199727,0.0951909,-0.836277
0.199214,-0.0796298,0.495569,-1.53815
-0.396538,-0.132604,-0.800322,-1.35837
0.372277,-0.394657,0.584644,-0.386514
0.35411,-0.392209,0.551362,-0.391783
-0.375023,0.18279,-0.734664,-2.45235
-0.132237,0.372676,-0.170218,-3.40351
0.402491,-0.0777676,0.848451,-1.55106
0.395088,-0.0813907,0.833866,-1.53846
0.407473,0.173524,0.800076,-2.40084
0.329988,0.404773,0.469767,-3.2736
0.331898,0.398474,0.478125,-3.25022
0.106033,0.377533,0.132396,-3.44696
-0.376117,0.194782,-0.726249,-2.49423
0.00326765,-0.396993,0.00381654,-0.274287
-0.00448761,-0.396317,-0.00524635,-0.276036
0.198896,0.122477,0.440782,-2.35519
-0.202715,-0.0869383,-0.490405,-1.5093
0.0799231,0.187236,0.0909286,-2.9107
0.0479907,0.202331,0.0454787,-3.02274
-0.257711,-0.358794,-0.382062,-0.484268
-0.394784,-0.339819,-0.64829,-0.595085
-0.0640345,-0.193964,-0.0591981,-0.800572
0.188727,0.3787,0.254749,-3.35434
-0.0613946,0.378466,-0.0737579,-3.48696
0.215061,0.014536,0.59842,-1.90492
-0.137792,0.149921,-0.244941,-2.59903
-0.410832,0.318709,-0.680314,-2.89901
-0.393837,0.287086,-0.677928,-2.80507
0.0749277,0.411222,0.086806,-3.57679
-0.174009,0.410079,-0.21878,-3.47543
0.207774,0.122111,0.461854,-2.34277
-0.00533691,0.210718,-0.00438864,-3.08381
0.397093,0.146293,0.803878,-2.31238
0.387542,0.135404,0.795705,-2.27915
0.220008,-0.390682,0.308659,-0.360032
-0.391777,-0.402126,-0.619124,-0.362659
-0.0114604,0.369041,-0.0134925,-3.47921
-0.00598975,0.364969,-0.007024,-3.46798
0.00321328,0.353247,0.00391952,-3.43457
-0.356232,0.379325,-0.534803,-3.15933
0.25846,-0.36295,0.382368,-0.469963
-0.404047,0.106737,-0.843547,-2.17376
-0.395435,0.119398,-0.820702,-2.22041
0.376345,0.18031,0.73931,-2.44277
-0.307621,-0.370458,-0.471278,-0.459433
0.227147,0.0795616,0.560404,-2.14911
0.306766,-0.38507,0.465414,-0.406696
0.319013,-0.39104,0.48644,-0.388295
0.298836,-0.350761,0.461385,-0.52785
0.137813,0.189111,0.214689,-2.76181
-0.201323,0.00571833,-0.582815,-1.87526
-0.199984,0.000176411,-0.580961,-1.85444
-0.199716,-0.00527144,-0.579861,-1.83382
-0.212937,-0.0133143,-0.593798,-1.80181
-0.204245,-0.0668148,-0.52508,-1.59311
0.379476,-0.310182,0.634432,-0.701169
0.382923,-0.0598556,0.825546,-1.61343
-0.38897,-0.286431,-0.666807,-0.792292
0.309845,0.381211,0.454448,-3.21572
0.37219,-0.371027,0.592342,-0.473637
0.150981,-0.405494,0.196077,-0.286748
0.143796,-0.407667,0.185308,-0.27756
-0.348747,0.368245,-0.531087,-3.12925
-0.332525,0.358109,-0.511063,-3.11142
-0.396567,-0.121433,-0.808939,-1.39805
-0.380599,-0.110999,-0.788879,-1.43422
0.174286,-0.133139,0.348765,-1.2806
-0.396967,0.129675,-0.816073,-2.25505
-0.384078,0.141314,-0.785063,-2.30135
0.351899,-0.27442,0.603078,-0.826553
0.352614,-0.0263416,0.790346,-1.73239
0.391321,-0.0660937,0.8362,-1.59147
0.316858,0.388973,0.460404,-3.23441
0.388776,-0.315846,0.649062,-0.682694
0.0568566,-0.231353,0.0544999,-0.701874
-0.395986,0.24016,-0.722494,-2.63988
-0.399745,0.0386503,-0.866509,-1.94512
-0.398437,-0.210641,-0.740073,-1.07577
-0.0365588,0.364834,-0.0436756,-3.46001
0.204469,-0.0969058,0.477947,-1.46848
0.180623,0.144406,0.365153,-2.47962
-0.129989,0.201699,-0.190883,-2.82912
-0.128602,-0.160095,-0.197857,-1.07368
0.013847,0.222357,0.012686,-3.10313
0.17291,0.161993,0.324796,-2.57069
0.0836403,0.190014,0.0975892,-2.90839
-0.209219,0.0464782,-0.569228,-2.02836
-0.036912,0.199191,-0.0324401,-3.03448
0.219506,0.0287769,0.598029,-1.95664
0.215361,0.0368074,0.586629,-1.9886
0.0194059,-0.209196,0.014709,-0.706813
-0.411919,0.307512,-0.691922,-2.85969
-0.386015,0.240606,-0.704232,-2.64907
0.377533,0.0700766,0.819796,-2.05734
0.376536,0.0617385,0.821825,-2.02905
0.38939,-0.322132,0.64686,-0.659473
-0.360825,0.185092,-0.706754,-2.46943
-0.119218,-0.400016,-0.149799,-0.291637
-0.057502,-0.389696,-0.0681978,-0.300764
-0.382122,-0.292118,-0.650146,-0.76916
-0.375701,-0.285988,-0.641662,-0.790169
0.282124,0.35184,0.427283,-3.14604
0.182176,-0.150634,0.344548,-1.21507
0.0281858,-0.204588,0.0217259,-0.722551
-0.212377,0.0687747,-0.547796,-2.11511
0.198009,-0.031147,0.561515,-1.73428
-0.24218,-0.370666,-0.350962,-0.436583
-0.323236,-0.373671,-0.499451,-0.452084
-0.407861,0.101452,-0.853147,-2.15439
0.382939,-0.356213,0.618474,-0.531082
0.360234,0.382557,0.539111,-3.16628
-0.214361,0.0406755,-0.582011,-2.00381
-0.218398,0.0344852,-0.59276,-1.97844
0.0846436,-0.206383,0.0904969,-0.811438
-0.118438,0.175849,-0.175042,-2.76021
0.224984,0.0499849,0.589307,-2.03485
0.0765108,0.193239,0.0853498,-2.93621
-0.136619,0.156804,-0.234709,-2.63211
-0.12828,0.158351,-0.211532,-2.66187
0.220403,-0.380641,0.310735,-0.393896
0.376415,-0.211187,0.697996,-1.06874
0.373554,0.0336242,0.825675,-1.93384
-0.391305,-0.350525,-0.636811,-0.554315
0.375024,0.288237,0.643559,-2.82567
0.392449,-0.0737317,0.833916,-1.56503
0.139933,0.199334,0.214801,-2.79689
0.154085,0.209605,0.242874,-2.80636
0.314689,-0.381603,0.48108,-0.421221
0.325397,0.388863,0.474936,-3.22466
-0.290155,0.377089,-0.423761,-3.22405
-0.197549,0.120598,-0.440319,-2.3487
-0.226982,0.0976676,-0.536789,-2.22206
0.170757,-0.388413,0.227251,-0.34763
0.376981,-0.160615,0.741836,-1.25507
0.226489,0.0209458,0.611153,-1.92537
0.129301,0.212163,0.186583,-2.86929
0.216884,0.121492,0.483407,-2.33021
0.217873,-0.100254,0.500423,-1.4612
0.257656,-0.334872,0.388993,-0.569026
0.364692,-0.381654,0.574506,-0.432774
0.318069,-0.376736,0.488795,-0.439609
-0.377089,0.385794,-0.564784,-3.16014
0.0865785,-0.360227,0.104031,-0.391505
-0.387264,-0.23621,-0.698866,-0.978539
0.171607,0.145958,0.340014,-2.50288
0.188464,0.363779,0.260165,-3.30466
-0.0618608,0.363998,-0.0751475,-3.44339
-0.282306,-0.344538,-0.432353,-0.5445
-0.0139413,0.36359,-0.0164917,-3.46299
-0.0108737,0.357864,-0.0128568,-3.44704
-0.005183,0.35606,-0.00607642,-3.44244
-0.00175642,0.341921,-0.0020125,-3.40255
0.386074,0.14793,0.783458,-2.32346
-0.223011,0.0727768,-0.561358,-2.12454
-0.236446,-0.060296,-0.588033,-1.6241
0.206525,-0.0280573,0.575823,-1.74631
0.237428,-0.00781883,0.627357,-1.81811
-0.167483,0.173483,-0.299276,-2.63113
0.140562,-0.400673,0.180583,-0.297543
0.182433,-0.126837,0.378769,-1.31909
0.197833,-0.119942,0.426247,-1.365
-0.11394,0.234974,-0.152016,-2.98215
-0.136878,0.166548,-0.226909,-2.67257
0.132368,-0.186447,0.189398,-0.980486
0.179626,-0.161888,0.324877,-1.16363
0.119737,-0.194694,0.158183,-0.924022
0.131565,-0.403943,0.167405,-0.284434
0.00617577,-0.381808,0.00713861,-0.313812
-0.392483,-0.126913,-0.797519,-1.37822
-0.375562,-0.0333213,-0.824628,-1.70531
-0.388806,0.294598,-0.66257,-2.83558
0.32514,0.234912,0.595538,-2.67815
0.357262,0.116681,0.757143,-2.2267
0.367045,0.0867066,0.793819,-2.11792
-0.235305,0.32562,-0.358243,-3.11123
0.100473,0.366819,0.126149,-3.41921
0.315902,0.37303,0.470994,-3.18094
0.306009,0.372588,0.454306,-3.19046
-0.379414,0.277911,-0.660093,-2.78555
0.37276,-0.320097,0.616194,-0.66243
0.370365,-0.304426,0.620234,-0.720016
-0.309233,0.376318,-0.45691,-3.19963
0.37519,-0.0664085,0.809305,-1.59119
0.37397,-0.0559562,0.812764,-1.62756
