X,Y,U1,U2
-0.142975,-0.103794,0.229989,-0.629377
-0.145392,0.114959,0.220672,-1.27172
0.105422,0.159814,-0.168506,-1.4138
-0.172045,-0.439048,0.159626,-0.093981
-0.175106,-0.432735,0.162498,-0.104032
0.164731,0.415605,-0.158078,-1.76015
-0.0852239,0.415587,0.0848495,-1.78617
0.0850721,-0.149211,-0.158095,-0.45572
0.426874,-0.382914,-0.33825,-0.209759
0.383507,0.4273,-0.326968,-1.70283
-0.348608,0.415419,0.30108,-1.69243
0.164261,-0.0157122,-0.256321,-0.891084
0.431685,-0.222854,-0.345264,-0.503277
-0.424133,0.212305,0.338992,-1.3209
0.431594,0.0270147,-0.343449,-0.976194
-0.102575,-0.14725,0.177951,-0.486
0.0232581,0.171631,-0.0446326,-1.52236
0.169016,0.108711,-0.22941,-1.22876
0.431708,0.277053,-0.345073,-1.43494
0.220953,0.432904,-0.207164,-1.76574
-0.0289964,0.432991,0.0294503,-1.82168
-0.276855,0.43166,0.251056,-1.74278
-0.442724,0.103144,0.3493,-1.1184
-0.441765,-0.380579,0.347224,-0.214401
-0.426357,-0.0350321,0.341526,-0.858427
-0.440809,-0.149667,0.350787,-0.641048
0.447142,0.160227,-0.351982,-1.2233
-0.425635,-0.284702,0.34038,-0.388392
0.416415,-0.422625,-0.330949,-0.138105
0.220492,-0.428143,-0.198932,-0.115755
0.421669,0.416836,-0.351275,-1.67652
0.0890534,0.446404,-0.0898276,-1.8314
-0.160821,0.446649,0.157447,-1.80986
-0.383999,0.429859,0.327798,-1.70696
-0.443186,-0.428718,0.347078,-0.127728
0.162277,-0.0452514,-0.252751,-0.803422
0.142043,0.414987,-0.137907,-1.76759
-0.107877,0.415087,0.106475,-1.77911
-0.0676286,-0.15487,0.130749,-0.423921
-0.0545199,-0.160365,0.106653,-0.402946
-0.048276,-0.162988,0.0946616,-0.394272
-0.157383,-0.0532494,0.251789,-0.77688
-0.0398554,-0.433959,0.0391999,-0.0919463
-0.427464,0.167032,0.340644,-1.23804
-0.427034,-0.0824002,0.342613,-0.768216
0.0595235,-0.153317,-0.119551,-0.413655
-0.173434,0.0763605,0.240866,-1.14732
-0.431176,-0.442414,0.339571,-0.102985
-0.0518716,0.165686,0.0977696,-1.49429
-0.0574107,0.171042,0.103239,-1.49166
-0.168798,-0.0113309,0.255338,-0.905205
-0.440834,0.435238,0.367214,-1.70342
-0.442455,0.0511963,0.349336,-1.02126
-0.444971,0.0656295,0.350662,-1.04821
0.0862277,-0.414927,-0.0846699,-0.121369
0.198158,-0.424997,-0.181675,-0.118479
-0.442332,-0.197883,0.351545,-0.550418
-0.445699,-0.182905,0.353512,-0.578644
-0.422962,-0.248228,0.339801,-0.455578
-0.422146,0.000885166,0.338695,-0.926932
-0.417562,-0.322517,0.334481,-0.318739
-0.417969,-0.31089,0.3351,-0.339974
-0.446271,-0.413312,0.349218,-0.155471
-0.14605,-0.41831,0.138798,-0.122886
0.18143,0.079087,-0.240609,-1.14695
0.0644182,-0.404857,-0.0642383,-0.133493
0.0681642,-0.400189,-0.068142,-0.140269
0.0458544,-0.398629,-0.0462079,-0.140606
-0.434079,0.308164,0.348207,-1.4888
-0.433953,0.316048,0.348627,-1.50248
-0.207414,-0.421597,0.189146,-0.124916
-0.0971978,-0.162344,0.161981,-0.457751
-0.0767465,-0.16071,0.1392,-0.431792
-0.290447,-0.420637,0.249953,-0.134656
-0.295409,-0.405113,0.254102,-0.161663
-0.268736,0.413161,0.242647,-1.71552
-0.364067,0.413064,0.311538,-1.68412
0.133696,0.13017,-0.207312,-1.32038
0.133601,0.146795,-0.197305,-1.35178
0.119642,0.173541,-0.172211,-1.41536
-0.113088,-0.145267,0.188118,-0.504948
0.172487,0.117416,-0.227194,-1.24457
-0.0341244,-0.148626,0.0760449,-0.382991
0.429091,-0.310378,-0.34168,-0.341507
0.412988,-0.230969,-0.334532,-0.487016
0.429367,-0.0602792,-0.343504,-0.810382
0.412857,0.0187484,-0.33333,-0.961357
0.41293,0.268852,-0.333124,-1.42405
0.31038,0.429177,-0.275573,-1.72717
0.405089,0.102256,-0.32815,-1.12048
0.113175,0.179804,-0.163265,-1.43292
-0.153091,0.125788,0.217687,-1.28477
0.43128,0.185321,-0.342876,-1.27094
0.0636369,0.431507,-0.0640168,-1.81465
-0.186155,0.431547,0.177916,-1.77695
-0.427936,0.0346377,0.341434,-0.990766
-0.4284,-0.215066,0.343522,-0.517615
-0.229793,-0.405352,0.207367,-0.153845
-0.0303527,-0.414338,0.0302969,-0.11849
-0.0492066,-0.418337,0.0487782,-0.113876
0.370803,-0.419628,-0.302738,-0.141727
0.419054,-0.127477,-0.338705,-0.682257
0.418019,0.375003,-0.343319,-1.60671
0.035029,-0.403578,-0.0352359,-0.133274
0.0587619,0.164376,-0.109277,-1.48518
-0.420215,0.22341,0.336781,-1.34156
-0.429125,0.116142,0.341579,-1.14378
-0.427797,-0.13414,0.343551,-0.669927
0.397014,-0.418011,-0.319122,-0.145729
0.390859,-0.410887,-0.315501,-0.158171
-0.282135,0.435518,0.255633,-1.74719
0.43512,0.0324719,-0.345337,-0.986362
0.435231,-0.217391,-0.347345,-0.513646
0.435245,0.282538,-0.347521,-1.44395
-0.435059,-0.431252,0.342108,-0.123053
-0.0158764,-0.169692,0.0314509,-0.367988
-0.158322,0.0860689,0.23658,-1.18742
-0.165679,0.0863255,0.237162,-1.17977
-0.44668,0.418001,0.368298,-1.67343
0.0126126,-0.186245,-0.0228554,-0.36173
0.0728615,-0.393819,-0.0731061,-0.149533
-0.0580757,-0.419058,0.0574189,-0.113406
-0.0430816,-0.164748,0.0845032,-0.388179
0.167806,-0.061013,-0.248239,-0.764341
0.171051,-0.046478,-0.250987,-0.805802
0.172362,-0.039628,-0.251814,-0.825475
0.15618,0.408159,-0.150312,-1.75182
-0.0937907,0.408153,0.0930244,-1.77278
-0.236216,-0.390986,0.213205,-0.17828
-0.145538,0.0199068,0.263877,-1.00773
-0.146061,0.0262226,0.262187,-1.02811
-0.0563747,-0.16836,0.104853,-0.400073
-0.160152,-0.117456,0.227774,-0.620313
-0.423014,-0.437851,0.334661,-0.11101
0.42573,0.150934,-0.339524,-1.20866
-0.190636,-0.436831,0.174959,-0.0990983
-0.153568,0.42387,0.148759,-1.77714
0.142599,-0.109958,-0.226592,-0.615159
-0.185539,0.0837947,0.240027,-1.155
0.188604,0.0218184,-0.25042,-0.995722
-0.335351,0.393427,0.289189,-1.65969
0.0665639,-0.388554,-0.0672624,-0.156104
0.056025,-0.392933,-0.0565872,-0.149125
-0.290024,-0.393179,0.251112,-0.181557
0.415671,-0.389039,-0.331311,-0.198326
0.390197,0.416481,-0.329907,-1.68309
0.217153,-0.418694,-0.196929,-0.13065
0.210352,-0.413813,-0.19197,-0.137695
-0.41182,0.210454,0.331663,-1.31967
-0.44691,0.0893993,0.351687,-1.09252
-0.449234,-0.16271,0.3555,-0.616733
-0.052287,-0.410034,0.0520992,-0.125472
-0.0536817,0.182387,0.0917025,-1.50422
-0.0564433,0.191048,0.0917284,-1.50881
0.14604,0.401691,-0.141177,-1.74562
-0.103953,0.401763,0.102646,-1.76021
-0.0434839,0.17587,0.0786858,-1.50915
0.414915,-0.310791,-0.333326,-0.339986
0.414731,-0.0595339,-0.335564,-0.811719
-0.419508,0.172617,0.336046,-1.2494
-0.418916,-0.0762032,0.338126,-0.779896
0.310047,0.414256,-0.273303,-1.70266
-0.0040891,-0.183524,0.00758441,-0.361215
0.0837514,-0.392179,-0.0837649,-0.153029
0.186913,0.104363,-0.23488,-1.20165
0.189134,0.113351,-0.23305,-1.21988
-0.185267,-0.0804156,0.244373,-0.72836
-0.307235,0.400405,0.269879,-1.6806
-0.299797,0.401086,0.264534,-1.68433
0.111549,0.402003,-0.109707,-1.7582
-0.367263,0.403505,0.312502,-1.66723
-0.359703,0.400463,0.306907,-1.66423
-0.345427,0.39248,0.296128,-1.65499
-0.122983,-0.145802,0.194938,-0.518251
-0.114966,-0.154248,0.183491,-0.493541
0.368854,-0.411091,-0.30176,-0.156741
0.359953,-0.411636,-0.296124,-0.155276
-0.0721443,-0.171491,0.125952,-0.415791
-0.0893948,-0.165968,0.15103,-0.442931
0.118598,0.18653,-0.164325,-1.43657
-0.200462,-0.415377,0.184096,-0.134019
0.299613,-0.398414,-0.257334,-0.173579
0.289652,-0.386279,-0.251318,-0.193332
-0.163007,0.00118199,0.257175,-0.942548
0.150509,-0.127485,-0.219973,-0.588202
0.182787,-0.0988129,-0.239662,-0.683127
-0.425577,0.315772,0.34325,-1.5036
-0.423954,0.323608,0.342722,-1.51748
-0.414112,-0.00255721,0.334392,-0.920619
-0.410687,0.013035,0.332317,-0.950519
-0.420404,0.0358075,0.337296,-0.99337
-0.137601,0.40299,0.133706,-1.75072
-0.439318,0.0596139,0.347532,-1.03724
-0.434552,0.0720852,0.344794,-1.06095
-0.415688,-0.251148,0.335564,-0.449707
-0.411956,-0.236518,0.333807,-0.476598
-0.4208,-0.213708,0.33926,-0.51972
-0.438734,-0.188492,0.349591,-0.567875
-0.438725,-0.173047,0.349647,-0.596901
-0.441639,-0.165986,0.351279,-0.610297
-0.205735,0.3912,0.19187,-1.70503
0.393192,-0.291368,-0.321256,-0.373924
0.394231,-0.0415119,-0.324365,-0.84627
0.390789,0.205661,-0.319231,-1.31506
0.291868,0.393824,-0.258043,-1.67513
0.0549407,0.176673,-0.0963846,-1.49839
0.0255857,0.194178,-0.0430049,-1.53183
0.00149465,0.192098,-0.00240232,-1.53666
0.0947367,0.177733,-0.14663,-1.45274
-0.110271,0.147793,0.181081,-1.38789
0.159236,0.135807,-0.215198,-1.29809
0.205109,0.0654036,-0.24614,-1.09791
-0.160547,0.120065,0.22266,-1.2634
0.04485,0.391136,-0.0452029,-1.75851
-0.242512,-0.385119,0.218291,-0.188899
-0.262348,-0.377745,0.233054,-0.204231
0.413107,-0.110556,-0.335359,-0.714218
0.407656,-0.136789,-0.332558,-0.664034
-0.134518,-0.412019,0.129129,-0.130881
-0.281195,-0.3745,0.246335,-0.212444
-0.415289,0.234169,0.333957,-1.36177
-0.410505,0.219943,0.330942,-1.33708
0.414433,0.146208,-0.333084,-1.20142
0.418473,0.395099,-0.34606,-1.64061
-0.307427,-0.398236,0.262539,-0.174668
0.403987,-0.296808,-0.327384,-0.364817
-0.435174,-0.410591,0.34257,-0.160162
0.405077,-0.046343,-0.330187,-0.836951
0.296706,0.404628,-0.262531,-1.6913
-0.191891,0.0637404,0.244944,-1.10162
-0.131568,0.134173,0.203771,-1.33128
0.13835,0.176045,-0.184797,-1.39761
0.373788,-0.268572,-0.310886,-0.413854
0.374177,-0.0195543,-0.313578,-0.88908
0.371198,0.23002,-0.307547,-1.36405
0.271203,0.372954,-0.241786,-1.64825
0.0224417,0.370916,-0.0229655,-1.73237
-0.230047,0.371236,0.210948,-1.66236
0.0276346,-0.399518,-0.0279255,-0.138404
-0.054367,-0.404558,0.0544031,-0.133128
0.402109,0.116711,-0.326378,-1.14806
0.00708202,0.198286,-0.0116818,-1.53968
0.195831,0.0183219,-0.250554,-0.984717
0.0151302,-0.422707,-0.0150409,-0.106702
-0.42072,-0.426412,0.333463,-0.131436
-0.0580831,-0.17673,0.102778,-0.396055
0.209987,0.397777,-0.195481,-1.71385
0.178583,-0.0542071,-0.249003,-0.789702
0.180236,-0.0391034,-0.251023,-0.830473
0.186604,-0.0620242,-0.24779,-0.774376
0.396493,0.0831094,-0.323675,-1.08524
-0.423052,0.244761,0.338851,-1.37932
-0.0594985,0.199336,0.0922796,-1.51338
0.160446,-0.132789,-0.221458,-0.58834
-0.186189,-0.431504,0.171631,-0.107035
-0.301766,-0.387242,0.259366,-0.193077
0.414657,-0.327955,-0.332603,-0.308698
0.413668,-0.0766526,-0.335252,-0.778984
0.327206,0.413962,-0.285631,-1.69657
-0.409287,-0.416417,0.326678,-0.149001
-0.219973,-0.385512,0.201548,-0.184755
-0.190205,-0.0968682,0.24164,-0.693103
-0.0452439,0.184276,0.0778951,-1.513
-0.401378,0.42065,0.338235,-1.68737
0.420071,0.16161,-0.336274,-1.22908
0.19221,-0.414943,-0.177581,-0.13367
-0.178653,0.419169,0.170443,-1.76036
-0.389425,0.181897,0.318726,-1.2717
0.0707578,0.419557,-0.070749,-1.79546
-0.436967,0.426939,0.363239,-1.69029
-0.123319,-0.155849,0.188953,-0.501929
-0.431479,0.0620793,0.343151,-1.04234
-0.410753,0.0362412,0.332038,-0.994772
-0.430011,-0.187148,0.344728,-0.570003
-0.412191,0.292198,0.333535,-1.46527
-0.410779,-0.212608,0.333655,-0.521133
-0.16762,0.126013,0.222403,-1.26828
-0.0898879,0.398797,0.0893214,-1.75988
0.160089,0.398839,-0.153557,-1.73579
0.301333,-0.3887,-0.259022,-0.19051
0.140154,-0.419042,-0.133626,-0.121101
-0.318485,-0.390735,0.270229,-0.188755
0.151819,0.158071,-0.201685,-1.35022
-0.355361,0.388312,0.302569,-1.64505
0.0452214,-0.376222,-0.0466039,-0.170679
-0.402956,0.00298159,0.328324,-0.931609
-0.405431,-0.246249,0.329838,-0.45805
0.396527,-0.307195,-0.32261,-0.345286
0.398724,-0.0568519,-0.326981,-0.816746
0.30748,0.397566,-0.26968,-1.67583
-0.30623,0.393782,0.268537,-1.66994
0.398929,-0.366471,-0.321846,-0.238124
0.359257,-0.403638,-0.295954,-0.169364
0.35162,-0.402283,-0.291156,-0.171239
-0.00257358,-0.19581,0.00451016,-0.35583
0.189928,0.0322249,-0.249222,-1.02263
0.20568,0.0431038,-0.249013,-1.04387
0.109673,0.389475,-0.108118,-1.7399
0.369025,0.399162,-0.313082,-1.6595
-0.397266,0.140791,0.32356,-1.19389
-0.395183,-0.109705,0.325774,-0.715091
-0.195903,-0.0876647,0.244646,-0.718078
0.180241,-0.109669,-0.236034,-0.656508
-0.206213,-0.0570048,0.250393,-0.795716
0.251488,0.364363,-0.227085,-1.64198
-0.263229,0.383105,0.236349,-1.66822
0.383392,-0.236896,-0.317623,-0.473466
0.383801,0.0118423,-0.317998,-0.949613
0.382836,0.263159,-0.314499,-1.42072
-0.416467,0.320999,0.337736,-1.51449
-0.413019,0.326402,0.335863,-1.52459
-0.246186,-0.37664,0.221653,-0.203577
-0.403792,-0.337148,0.325781,-0.291339
0.0672806,0.179707,-0.11242,-1.4876
-0.118167,-0.405823,0.114915,-0.137944
-0.1442,-0.395879,0.138933,-0.156269
0.0771554,-0.373887,-0.0787411,-0.177464
0.00446439,0.365413,-0.00455792,-1.72556
0.407059,0.149499,-0.328892,-1.2086
0.399238,0.13673,-0.324603,-1.186
0.394454,0.130279,-0.322017,-1.17467
0.000951588,0.204811,-0.00137125,-1.5441
-0.0153893,0.193917,0.0262183,-1.53517
-0.0677217,0.207868,0.0995357,-1.51499
0.117597,0.198918,-0.157344,-1.45625
0.133783,0.184663,-0.17733,-1.41696
-0.127872,0.144325,0.195356,-1.35542
0.199204,0.027406,-0.249957,-1.007
0.0254813,-0.195372,-0.0433194,-0.3615
-0.018059,-0.188471,0.0319591,-0.36237
0.0969956,0.190622,-0.141747,-1.46665
0.100848,-0.187031,-0.150709,-0.430344
0.121455,-0.171711,-0.178273,-0.47456
0.386318,-0.300657,-0.316839,-0.356348
-0.297749,-0.376519,0.257343,-0.211127
-0.186677,-0.422576,0.172574,-0.121044
-0.197187,-0.402605,0.182448,-0.153843
-0.400929,0.0115277,0.327111,-0.948081
-0.413574,0.245392,0.333092,-1.38218
0.301189,0.387487,-0.264325,-1.66123
0.388331,-0.0508684,-0.321426,-0.828212
-0.403249,-0.238427,0.328812,-0.472409
0.381041,0.331675,-0.31538,-1.54135
-0.425174,-0.407432,0.336577,-0.165591
-0.403555,-0.390929,0.323837,-0.194419
-0.356733,-0.403094,0.294337,-0.170164
0.351912,-0.260499,-0.298619,-0.425993
0.3519,-0.0120241,-0.302258,-0.904477
0.347551,0.239434,-0.293424,-1.38776
-0.239702,0.347617,0.218688,-1.61919
-0.3883,0.195549,0.317953,-1.29706
-0.410643,-0.141953,0.334203,-0.654352
-0.151817,-0.142053,0.213366,-0.56084
-0.335974,0.372437,0.287826,-1.62416
-0.330452,0.389368,0.285366,-1.65444
-0.410458,-0.308095,0.330766,-0.344611
0.383361,-0.383657,-0.311716,-0.206377
-0.408566,0.330156,0.333234,-1.53204
0.208381,0.0237404,-0.250899,-0.99527
-0.403413,0.293425,0.328055,-1.46933
0.398036,0.121511,-0.324082,-1.15764
-0.203138,0.0972171,0.240534,-1.17302
-0.0298023,0.19268,0.0503038,-1.52869
0.388236,0.386969,-0.324748,-1.63393
-0.212558,0.0937243,0.243557,-1.15902
0.157408,0.157875,-0.204734,-1.34359
0.161313,0.163144,-0.204599,-1.34941
-0.425348,-0.182311,0.342169,-0.578857
0.0149638,-0.197741,-0.025382,-0.356708
0.0163463,0.212124,-0.025178,-1.54723
0.00977874,0.217464,-0.0146412,-1.55254
0.188945,-0.0467815,-0.249861,-0.814219
-0.0377381,0.192705,0.0630453,-1.52429
0.198,-0.0550873,-0.249471,-0.797228
0.164774,-0.128622,-0.224819,-0.601565
-0.40869,-0.12162,0.333082,-0.692938
-0.241577,-0.379065,0.218116,-0.198802
-0.194311,-0.00752601,0.251789,-0.917386
-0.408965,0.128233,0.330192,-1.16869
0.374902,-0.227052,-0.313181,-0.490905
0.375807,0.0204475,-0.313698,-0.966787
0.374302,0.273469,-0.309339,-1.44124
-0.273784,0.374853,0.243804,-1.65039
-0.117691,0.202653,0.155732,-1.46172
-0.158584,0.406121,0.152406,-1.7477
0.389482,0.121336,-0.319393,-1.15859
-0.414653,0.103026,0.333534,-1.12079
-0.312653,-0.38057,0.266956,-0.205851
0.395355,-0.359679,-0.319911,-0.250129
0.0561225,-0.373537,-0.0578321,-0.175342
0.362728,0.395097,-0.308287,-1.65439
-0.414767,0.410328,0.345755,-1.66704
0.189062,-0.0311419,-0.251124,-0.854812
0.414278,0.170377,-0.332933,-1.24608
0.267973,0.350088,-0.239159,-1.6113
0.0143543,0.349231,-0.0150358,-1.70279
-0.0559901,-0.396785,0.0563566,-0.143856
-0.282047,-0.353707,0.248503,-0.248314
0.0837966,-0.20223,-0.124003,-0.39577
0.087519,-0.199727,-0.129689,-0.401826
0.199214,-0.0796298,-0.246555,-0.738795
-0.396538,-0.132604,0.326581,-0.671382
0.372277,-0.394657,-0.304453,-0.1861
0.35411,-0.392209,-0.293127,-0.189208
-0.375023,0.18279,0.310555,-1.27642
-0.132237,0.372676,0.129546,-1.70628
0.402491,-0.0777676,-0.329291,-0.776619
0.395088,-0.0813907,-0.325412,-0.769476
0.407473,0.173524,-0.329015,-1.25297
0.329988,0.404773,-0.286521,-1.68039
0.331898,0.398474,-0.287181,-1.66926
0.106033,0.377533,-0.105157,-1.72321
-0.376117,0.194782,0.310982,-1.29835
0.00326765,-0.396993,-0.0033216,-0.141249
-0.00448761,-0.396317,0.00455504,-0.142146
0.198896,0.122477,-0.233648,-1.23202
-0.202715,-0.0869383,0.246131,-0.723657
0.0799231,0.187236,-0.124354,-1.48167
0.0479907,0.202331,-0.0750281,-1.52475
-0.257711,-0.358794,0.231421,-0.235518
-0.394784,-0.339819,0.320278,-0.285913
-0.0640345,-0.193964,0.102724,-0.387323
0.188727,0.3787,-0.177882,-1.69223
-0.0613946,0.378466,0.0620912,-1.73711
0.215061,0.014536,-0.252171,-0.971388
-0.137792,0.149921,0.197983,-1.35201
-0.410832,0.318709,0.333983,-1.51176
-0.393837,0.287086,0.321848,-1.46039
0.0749277,0.411222,-0.0747232,-1.78216
-0.174009,0.410079,0.165954,-1.74789
0.207774,0.122111,-0.236601,-1.22455
-0.00533691,0.210718,0.00848834,-1.54788
0.397093,0.146293,-0.323315,-1.20422
0.387542,0.135404,-0.318144,-1.1854
0.220008,-0.390682,-0.201146,-0.176347
-0.391777,-0.402126,0.31628,-0.173843
-0.0114604,0.369041,0.0118341,-1.73041
-0.00598975,0.364969,0.00622006,-1.72489
0.00321328,0.353247,-0.00331882,-1.70871
-0.356232,0.379325,0.302325,-1.62962
0.25846,-0.36295,-0.231596,-0.228621
-0.404047,0.106737,0.32763,-1.12902
-0.395435,0.119398,0.322769,-1.15403
0.376345,0.18031,-0.311246,-1.27152
-0.307621,-0.370458,0.264264,-0.222867
0.227147,0.0795616,-0.249264,-1.11939
0.306766,-0.38507,-0.262845,-0.197386
0.319013,-0.39104,-0.27059,-0.188276
0.298836,-0.350761,-0.259898,-0.256008
0.137813,0.189111,-0.178218,-1.42004
-0.201323,0.00571833,0.25146,-0.951338
-0.199984,0.000176411,0.25158,-0.937354
-0.199716,-0.00527144,0.251607,-0.923403
-0.212937,-0.0133143,0.252781,-0.903635
-0.204245,-0.0668148,0.249091,-0.771466
0.379476,-0.310182,-0.312369,-0.338382
0.382923,-0.0598556,-0.318754,-0.810767
-0.38897,-0.286431,0.318954,-0.382573
0.309845,0.381211,-0.270071,-1.64769
0.37219,-0.371027,-0.3053,-0.228198
0.150981,-0.405494,-0.144009,-0.142793
0.143796,-0.407667,-0.137612,-0.138537
-0.348747,0.368245,0.296278,-1.6131
-0.332525,0.358109,0.284563,-1.60098
-0.396567,-0.121433,0.326569,-0.69271
-0.380599,-0.110999,0.318084,-0.711859
0.174286,-0.133139,-0.226625,-0.601034
-0.396967,0.129675,0.323508,-1.17311
-0.384078,0.141314,0.31625,-1.19711
0.351899,-0.27442,-0.297851,-0.40044
0.352614,-0.0263416,-0.302867,-0.876204
0.391321,-0.0660937,-0.323222,-0.798849
0.316858,0.388973,-0.275635,-1.65828
0.388776,-0.315846,-0.317668,-0.328914
0.0568566,-0.231353,-0.0795329,-0.347074
-0.395986,0.24016,0.322398,-1.37643
-0.399745,0.0386503,0.326086,-1.0001
-0.398437,-0.210641,0.326785,-0.523865
-0.0365588,0.364834,0.0376268,-1.72213
0.204469,-0.0969058,-0.244931,-0.702071
0.180623,0.144406,-0.220644,-1.29371
-0.129989,0.201699,0.166624,-1.44818
-0.128602,-0.160095,0.190238,-0.501409
0.013847,0.222357,-0.0203395,-1.55578
0.17291,0.161993,-0.211018,-1.33574
0.0836403,0.190014,-0.127327,-1.48056
-0.209219,0.0464782,0.24927,-1.05042
-0.036912,0.199191,0.0596538,-1.52924
0.219506,0.0287769,-0.252103,-1.00473
0.215361,0.0368074,-0.250863,-1.02516
0.0194059,-0.209196,-0.0309935,-0.350668
-0.411919,0.307512,0.334068,-1.49206
-0.386015,0.240606,0.316415,-1.3795
0.377533,0.0700766,-0.313759,-1.06257
0.376536,0.0617385,-0.313372,-1.04662
0.38939,-0.322132,-0.31777,-0.317547
-0.360825,0.185092,0.302542,-1.28408
-0.119218,-0.400016,0.11632,-0.146525
-0.057502,-0.389696,0.0582393,-0.153677
-0.382122,-0.292118,0.314703,-0.371529
-0.375701,-0.285988,0.3112,-0.382104
0.282124,0.35184,-0.249233,-1.60856
0.182176,-0.150634,-0.224089,-0.572127
0.0281858,-0.204588,-0.0455938,-0.356814
-0.212377,0.0687747,0.247191,-1.10195
0.198009,-0.031147,-0.251224,-0.857204
-0.24218,-0.370666,0.219294,-0.212844
-0.323236,-0.373671,0.274237,-0.219061
-0.407861,0.101452,0.329783,-1.1186
0.382939,-0.356213,-0.312488,-0.255523
0.360234,0.382557,-0.305252,-1.63397
-0.214361,0.0406755,0.250502,-1.03465
-0.218398,0.0344852,0.251681,-1.01861
0.0846436,-0.206383,-0.123169,-0.391797
-0.118438,0.175849,0.169943,-1.42035
0.224984,0.0499849,-0.251615,-1.05301
0.0765108,0.193239,-0.117071,-1.49142
-0.136619,0.156804,0.193502,-1.36604
-0.12828,0.158351,0.187271,-1.37943
0.220403,-0.380641,-0.202332,-0.192732
0.376415,-0.211187,-0.314541,-0.520763
0.373554,0.0336242,-0.312308,-0.992536
-0.391305,-0.350525,0.317765,-0.266346
0.375024,0.288237,-0.309998,-1.46718
0.392449,-0.0737317,-0.323921,-0.784148
0.139933,0.199334,-0.175342,-1.43472
0.154085,0.209605,-0.181753,-1.43885
0.314689,-0.381603,-0.268263,-0.204282
0.325397,0.388863,-0.281653,-1.65526
-0.290155,0.377089,0.255808,-1.64787
-0.197549,0.120598,0.233686,-1.22889
-0.226982,0.0976676,0.247067,-1.15948
0.170757,-0.388413,-0.162274,-0.171883
0.376981,-0.160615,-0.315943,-0.616489
0.226489,0.0209458,-0.253809,-0.984677
0.129301,0.212163,-0.161534,-1.46499
0.216884,0.121492,-0.239842,-1.21703
0.217873,-0.100254,-0.248028,-0.701534
0.257656,-0.334872,-0.233772,-0.276156
0.364692,-0.381654,-0.300208,-0.208707
0.318069,-0.376736,-0.270743,-0.213121
-0.377089,0.385794,0.317142,-1.63479
