X,Y,U1,U2
-0.0508515,0.464254,0.112684,0.763032
-0.301013,0.463792,0.688722,0.65271
0.2141,0.464095,-0.484672,0.698451
0.22177,0.463947,-0.502642,0.694407
-0.0359189,0.464098,0.0794995,0.765425
-0.0282464,0.463949,0.0625103,0.766278
-0.285842,0.463313,0.653266,0.660422
-0.277951,0.463297,0.634705,0.664588
-0.341365,0.46339,0.783839,0.630968
-0.118809,-0.0732539,0.619516,0.35743
-0.0718645,0.109195,0.355642,0.456579
0.400626,-0.46037,-0.968406,0.0339144
0.461032,-0.350097,-1.14611,0.139056
0.460864,-0.100239,-1.29089,0.304359
0.462368,0.151036,-1.26984,0.381467
0.460441,0.40059,-1.09922,0.523537
0.350069,0.461013,-0.805631,0.62468
0.0986844,0.461938,-0.220219,0.748744
-0.151259,0.462054,0.339885,0.727776
0.12995,0.0677174,-0.664956,0.36117
0.142053,0.0711166,-0.675772,0.360445
0.143578,0.0820567,-0.64843,0.367712
0.0301432,0.135351,-0.124794,0.537448
0.253614,-0.466014,-0.607176,0.0245585
0.460769,-0.296602,-1.17097,0.184201
0.460782,-0.0465967,-1.31156,0.322779
0.461193,0.203376,-1.2324,0.405256
0.296591,0.460767,-0.67992,0.652975
0.0465293,0.461217,-0.103414,0.762006
-0.203462,0.461247,0.46106,0.702009
0.10337,-0.0919926,-0.51508,0.331375
0.103762,-0.102872,-0.477711,0.319619
0.103994,-0.107999,-0.461336,0.313569
0.124968,-0.0853409,-0.591202,0.350479
0.10766,-0.123799,-0.428704,0.295709
0.202395,-0.450967,-0.482904,0.032849
0.103688,-0.448038,-0.244348,0.0284314
-0.125969,-0.0896713,0.580143,0.346828
-0.056323,-0.452567,0.132016,0.0237104
-0.0649332,-0.453054,0.152287,0.0237949
-0.144464,-0.446452,0.342319,0.0320472
-0.0105725,-0.44869,0.0247454,0.0245666
-0.0183998,-0.447123,0.0430754,0.0253983
-0.469598,-0.347836,1.16798,0.143534
-0.464305,0.239008,1.21444,0.421943
-0.463685,0.252309,1.20367,0.429563
-0.464331,-0.0116767,1.32531,0.332719
-0.463035,0.000665459,1.32324,0.335927
-0.46436,-0.261624,1.19954,0.212814
-0.463073,-0.249266,1.20401,0.221505
-0.299065,-0.451596,0.720289,0.0369363
-0.460611,0.295512,1.16667,0.456408
-0.465316,-0.431338,1.13211,0.0656141
-0.458512,-0.443392,1.11317,0.0534366
-0.455316,-0.362081,1.12734,0.127071
-0.436118,0.45095,1.01293,0.57074
-0.450128,0.141784,1.24865,0.382246
-0.46216,0.0981612,1.29845,0.362671
-0.449846,-0.108379,1.26257,0.298859
-0.462334,-0.152277,1.26473,0.281444
0.0452135,-0.133873,-0.184911,0.221178
0.0858757,0.130103,-0.344851,0.468363
0.12796,-0.0613479,-0.675806,0.367269
0.449097,0.115533,-1.26146,0.372369
0.446473,0.0999187,-1.26373,0.36733
0.132749,0.445977,-0.302333,0.725364
0.149267,0.442328,-0.341808,0.715628
-0.117164,0.446083,0.266297,0.731876
-0.100713,0.442359,0.229293,0.735612
0.127163,0.0908881,-0.585111,0.381066
-0.0333173,0.136285,0.135948,0.53555
0.14636,-0.00468042,-0.798572,0.363304
0.0354622,0.140994,-0.138703,0.539691
-0.120687,0.0739838,0.626452,0.369274
0.020132,0.149555,-0.0738201,0.559475
0.0479534,-0.456535,-0.112284,0.0214728
-0.159446,-0.447679,0.378507,0.0323077
0.0957412,-0.456353,-0.225152,0.0234821
0.452665,-0.306818,-1.14599,0.173371
0.453105,-0.315146,-1.14278,0.166638
0.452697,-0.0568022,-1.2912,0.31877
0.453111,-0.06515,-1.28922,0.315987
0.45373,0.193208,-1.22269,0.403754
0.454325,0.185008,-1.22969,0.399582
0.306801,0.452668,-0.708215,0.642043
0.31514,0.45309,-0.727673,0.63791
0.0565969,0.453743,-0.126891,0.755451
0.0647469,0.454299,-0.145174,0.753936
-0.193379,0.453817,0.440615,0.702111
-0.185209,0.454388,0.421309,0.706571
-0.346907,0.4443,0.807328,0.615051
-0.256849,-0.416201,0.621897,0.0613723
-0.0822701,0.10805,0.395727,0.441781
0.0196683,-0.451554,-0.046023,0.0232807
-0.462257,0.399603,1.10401,0.521838
-0.399427,-0.461876,0.965268,0.0325744
-0.456992,-0.256804,1.18493,0.213808
-0.456721,0.244388,1.19336,0.428815
-0.456947,-0.00689327,1.31001,0.333987
0.118234,-0.0959418,-0.540021,0.33694
-0.102162,0.10568,0.467544,0.416658
0.133863,0.100411,-0.574319,0.388396
0.139007,-0.090249,-0.609419,0.349507
-0.418053,-0.462064,1.01096,0.0333245
-0.452058,0.00273668,1.3,0.336819
-0.452145,-0.247135,1.17945,0.219303
-0.463014,0.4182,1.09475,0.533694
-0.447156,-0.27102,1.15282,0.200048
-0.445888,0.230069,1.17883,0.426278
-0.447116,-0.0210978,1.28775,0.329867
0.456463,-0.215428,-1.21013,0.242582
0.456446,0.0345059,-1.30672,0.345307
0.456475,0.284546,-1.16465,0.452099
0.215418,0.457406,-0.490679,0.693271
-0.0345972,0.457422,0.0771668,0.761549
-0.28427,0.456033,0.653276,0.656295
0.0787246,-0.434298,-0.185451,0.0342341
-0.459488,-0.426893,1.11858,0.0689543
-0.065632,-0.444429,0.154142,0.0282297
-0.0734323,-0.443126,0.172612,0.0292981
-0.109396,-0.440534,0.258308,0.032975
-0.308519,-0.443569,0.744646,0.0435251
-0.316506,-0.443663,0.764278,0.0438117
-0.36158,-0.441987,0.875234,0.0472855
0.192516,-0.442294,-0.459539,0.0380635
0.140434,-0.441731,-0.332904,0.0346049
-0.45097,0.297297,1.14315,0.462763
-0.356079,0.432854,0.83533,0.602361
-0.391426,0.440319,0.914338,0.588401
-0.0329786,0.145773,0.123616,0.546928
-0.017086,0.146024,0.0643368,0.55701
-0.0578924,0.152067,0.206243,0.530078
0.139971,0.435601,-0.322151,0.715311
0.15474,0.432123,-0.357849,0.706211
0.134619,-0.0700544,-0.659597,0.364044
-0.443203,-0.355009,1.1005,0.130438
-0.109984,0.43568,0.252192,0.727862
-0.0952423,0.432138,0.21877,0.730897
0.0728731,-0.139556,-0.275557,0.242034
0.0815309,-0.142134,-0.301003,0.247499
0.0673608,-0.141681,-0.252403,0.233784
-0.144072,-0.0488374,0.731955,0.371631
-0.14905,-0.0236156,0.784943,0.369506
0.442594,0.108321,-1.25108,0.371373
0.417259,-0.256638,-1.09025,0.203691
-0.0171961,-0.43907,0.0403049,0.0292589
0.255461,0.416611,-0.604232,0.643919
0.00602699,0.416275,-0.0139729,0.738355
-0.242766,0.41708,0.573476,0.650971
0.417295,-0.00670269,-1.22589,0.335269
0.417033,0.242752,-1.10321,0.446081
0.118,-0.105604,-0.510074,0.325833
-0.454903,0.166693,1.24332,0.391041
-0.454811,-0.0832467,1.28566,0.309706
0.392131,-0.438964,-0.950679,0.0515888
0.440488,-0.358334,-1.09255,0.126979
0.440054,-0.109081,-1.24051,0.296947
0.439113,0.392348,-1.05436,0.530165
0.358408,0.440429,-0.836632,0.606259
-0.156841,0.0511834,0.746838,0.352284
-0.349503,0.438325,0.816768,0.60959
0.282124,-0.431622,-0.681584,0.0513792
-0.0337049,-0.442934,0.0789986,0.0277467
0.0145613,-0.44314,-0.0341088,0.0272713
-0.453305,0.0972062,1.27979,0.364749
-0.453322,-0.154117,1.24323,0.277863
0.0567068,-0.147257,-0.206242,0.216581
0.41952,-0.447711,-1.01646,0.0460033
0.447526,0.419409,-1.05791,0.543329
-0.13662,0.0203495,0.785136,0.35506
-0.138749,0.0336162,0.765392,0.352328
0.143002,-0.0297911,-0.77121,0.371316
-0.0917166,-0.150846,0.320911,0.246133
0.170651,0.426801,-0.397192,0.694918
-0.0793182,0.426802,0.18277,0.732594
-0.0334565,-0.140427,0.130071,0.204048
0.00526048,-0.156408,-0.0182876,0.176845
0.110534,-0.103481,-0.494658,0.323737
0.0806895,-0.420403,-0.190712,0.0417609
0.0766978,-0.412589,-0.181542,0.0455504
-0.449628,0.250729,1.17263,0.435967
-0.440483,-0.44823,1.06791,0.047211
0.443949,-0.316065,-1.12014,0.163396
0.443448,-0.324132,-1.11492,0.156596
0.444009,-0.0660468,-1.26924,0.31477
0.443402,-0.0742188,-1.2647,0.311685
0.446265,0.184298,-1.2121,0.402584
0.444851,0.176459,-1.21433,0.399391
0.316056,0.443963,-0.734685,0.631176
0.324192,0.443409,-0.754224,0.626486
0.0652912,0.446229,-0.147597,0.748765
0.0729396,0.444663,-0.165253,0.745806
-0.18463,0.446343,0.423074,0.701435
-0.176931,0.444791,0.405602,0.704194
-0.436087,0.233292,1.15408,0.432509
-0.438044,-0.0200176,1.26855,0.33021
-0.438019,-0.269771,1.13174,0.198453
-0.207852,-0.43451,0.497992,0.0444721
-0.18753,-0.447267,0.446868,0.0344102
-0.343586,0.419603,0.813201,0.599871
0.41602,0.418783,-0.984542,0.560496
0.417667,0.0985598,-1.20188,0.372838
-0.432536,0.163074,1.19589,0.397379
-0.43219,-0.0865858,1.23488,0.305832
0.417193,-0.416589,-1.01683,0.0728975
-0.317078,-0.434892,0.767124,0.0506997
-0.324945,-0.433285,0.786765,0.052379
0.191414,-0.433075,-0.457817,0.0441703
0.183416,-0.432715,-0.438247,0.0437563
-0.049296,-0.429033,0.115941,0.0352019
-0.437135,0.277702,1.12469,0.458011
-0.44162,0.36142,1.07926,0.508499
0.0661825,-0.410391,-0.156566,0.0458056
-0.261519,-0.400622,0.636898,0.0735126
0.429218,-0.282209,-1.10315,0.18678
0.433819,-0.30285,-1.10254,0.171583
-0.150271,-0.0500004,0.736488,0.370751
-0.162008,-0.0770136,0.692427,0.358723
-0.058538,-0.148814,0.210489,0.216471
0.429369,-0.0321037,-1.24789,0.326263
0.43398,-0.0527935,-1.25224,0.319008
0.429001,0.215733,-1.15056,0.425747
0.435777,0.195635,-1.18049,0.412369
0.281998,0.429235,-0.661479,0.638916
0.302835,0.433874,-0.708688,0.631182
0.0339481,0.429047,-0.0777907,0.744052
0.0538372,0.435957,-0.122799,0.744919
-0.215877,0.42914,0.503862,0.673618
-0.196067,0.436016,0.454005,0.688616
0.07616,-0.145268,-0.276983,0.238301
0.13276,0.429421,-0.306982,0.714323
-0.117149,0.429547,0.270326,0.721
0.0279769,0.406312,-0.0653306,0.730423
-0.221896,0.406638,0.527811,0.654373
-0.334908,0.416438,0.794351,0.602227
-0.428875,0.14088,1.20226,0.388282
-0.428376,-0.108912,1.21484,0.295725
0.250241,-0.414884,-0.605812,0.0618603
-0.0421682,-0.149995,0.15169,0.20041
-0.047655,0.15625,0.165872,0.545105
0.150928,-0.0504223,-0.736103,0.370682
0.146402,-0.0662106,-0.691008,0.366393
-0.00918244,-0.432016,0.0215409,0.0325622
0.407401,-0.277025,-1.05364,0.186521
0.407731,-0.0270239,-1.20298,0.32857
0.406538,0.221858,-1.09431,0.437693
0.276832,0.407324,-0.660212,0.626036
-0.431507,-0.348113,1.07482,0.133873
0.162986,0.424162,-0.379874,0.696809
-0.0869909,0.42416,0.201046,0.728476
0.0963899,-0.153859,-0.33144,0.246664
-0.155993,-0.0393608,0.764413,0.370516
0.420819,0.123207,-1.19524,0.382512
-0.142975,-0.103794,0.582743,0.33675
-0.145392,0.114959,0.568915,0.400661
0.105422,0.159814,-0.356873,0.489059
-0.172045,-0.439048,0.409826,0.0386857
-0.175106,-0.432735,0.417899,0.0430433
0.164731,0.415605,-0.386814,0.689991
-0.0852239,0.415587,0.198368,0.723417
0.0850721,-0.149211,-0.300858,0.242082
0.426874,-0.382914,-1.05024,0.103287
0.383507,0.4273,-0.903203,0.583894
-0.348608,0.415419,0.82747,0.594336
0.164261,-0.0157122,-0.801627,0.365232
0.431685,-0.222854,-1.14706,0.230774
-0.424133,0.212305,1.14195,0.425692
0.431594,0.0270147,-1.25505,0.345485
-0.102575,-0.14725,0.362817,0.260178
0.0232581,0.171631,-0.0743433,0.57729
0.169016,0.108711,-0.644483,0.388261
0.431708,0.277053,-1.11258,0.460259
0.220953,0.432904,-0.514325,0.673563
-0.0289964,0.432991,0.0662445,0.747157
-0.276855,0.43166,0.647989,0.643359
-0.442724,0.103144,1.25405,0.369458
-0.441765,-0.380579,1.08748,0.10791
-0.426357,-0.0350321,1.24086,0.32517
-0.440809,-0.149667,1.21779,0.277297
0.447142,0.160227,-1.23031,0.391115
-0.425635,-0.284702,1.093,0.184083
0.416415,-0.422625,-1.01354,0.0675705
0.220492,-0.428143,-0.530003,0.0498976
0.421669,0.416836,-0.998923,0.556076
0.0890534,0.446404,-0.201742,0.742094
-0.160821,0.446649,0.367285,0.713193
-0.383999,0.429859,0.902853,0.585375
-0.443186,-0.428718,1.07796,0.0651873
0.162277,-0.0452514,-0.760195,0.369021
0.142043,0.414987,-0.332867,0.700306
-0.107877,0.415087,0.251769,0.714979
-0.0676286,-0.15487,0.23374,0.218335
-0.0545199,-0.160365,0.183232,0.200605
-0.048276,-0.162988,0.160153,0.19265
-0.157383,-0.0532494,0.738283,0.368984
-0.0398554,-0.433959,0.0935857,0.032342
-0.427464,0.167032,1.18181,0.400906
-0.427034,-0.0824002,1.2256,0.307228
0.0595235,-0.153317,-0.208247,0.212611
-0.173434,0.0763605,0.72118,0.363017
-0.431176,-0.442414,1.04591,0.0516266
-0.0518716,0.165686,0.171704,0.550941
-0.0574107,0.171042,0.185307,0.551325
-0.168798,-0.0113309,0.808325,0.363265
-0.440834,0.435238,1.03301,0.557621
-0.442455,0.0511963,1.27346,0.351976
-0.444971,0.0656295,1.27454,0.356179
0.0862277,-0.414927,-0.204211,0.0451813
0.198158,-0.424997,-0.475384,0.0502326
-0.442332,-0.197883,1.18897,0.249732
-0.445699,-0.182905,1.2069,0.259724
-0.422962,-0.248228,1.10938,0.211029
-0.422146,0.000885166,1.23656,0.337611
-0.417562,-0.322517,1.05281,0.152324
-0.417969,-0.31089,1.05982,0.161794
-0.446271,-0.413312,1.08903,0.0795252
-0.14605,-0.41831,0.348439,0.049429
0.18143,0.079087,-0.731019,0.365209
0.0644182,-0.404857,-0.152608,0.0485474
0.0681642,-0.400189,-0.161761,0.0513239
0.0458544,-0.398629,-0.108627,0.0502406
-0.434079,0.308164,1.09651,0.478394
-0.433953,0.316048,1.09088,0.483427
-0.207414,-0.421597,0.498648,0.053414
-0.0971978,-0.162344,0.321998,0.236718
-0.0767465,-0.16071,0.256925,0.220412
-0.290447,-0.420637,0.70415,0.0602717
-0.295409,-0.405113,0.719971,0.0726548
-0.268736,0.413161,0.637768,0.634508
-0.364067,0.413064,0.865453,0.584578
0.133696,0.13017,-0.501171,0.425831
0.133601,0.146795,-0.468712,0.44817
0.119642,0.173541,-0.384846,0.494355
-0.113088,-0.145267,0.400498,0.270903
0.172487,0.117416,-0.635924,0.396512
-0.0341244,-0.148626,0.12435,0.195791
0.429091,-0.310378,-1.08708,0.164466
0.412988,-0.230969,-1.09723,0.221591
0.429367,-0.0602792,-1.23975,0.316078
0.412857,0.0187484,-1.21632,0.344216
0.41293,0.268852,-1.07466,0.463802
0.31038,0.429177,-0.729111,0.623941
0.405089,0.102256,-1.17258,0.376477
0.113175,0.179804,-0.357082,0.5078
-0.153091,0.125788,0.567008,0.410897
0.43128,0.185321,-1.17764,0.408765
0.0636369,0.431507,-0.145861,0.739867
-0.186155,0.431547,0.432236,0.690544
-0.427936,0.0346377,1.24621,0.348316
-0.4284,-0.215066,1.14466,0.235353
-0.229793,-0.405352,0.556917,0.0671293
-0.0303527,-0.414338,0.0715329,0.0416077
-0.0492066,-0.418337,0.11599,0.0405446
0.370803,-0.419628,-0.902324,0.0661746
0.419054,-0.127477,-1.18291,0.285808
0.418019,0.375003,-1.01555,0.530249
0.035029,-0.403578,-0.0827985,0.0471132
0.0587619,0.164376,-0.195563,0.542901
-0.420215,0.22341,1.1248,0.43347
-0.429125,0.116142,1.21756,0.377683
-0.427797,-0.13414,1.19838,0.283349
0.397014,-0.418011,-0.966991,0.0696659
0.390859,-0.410887,-0.953643,0.0750873
-0.282135,0.435518,0.658627,0.64327
0.43512,0.0324719,-1.26172,0.346882
0.435231,-0.217391,-1.1591,0.235302
0.435245,0.282538,-1.11694,0.461881
-0.435059,-0.431252,1.05746,0.0619644
-0.0158764,-0.169692,0.0506046,0.16892
-0.158322,0.0860689,0.669335,0.369498
-0.165679,0.0863255,0.684586,0.369155
-0.44668,0.418001,1.05672,0.542871
0.0126126,-0.186245,-0.0376549,0.157044
0.0728615,-0.393819,-0.173358,0.0551899
-0.0580757,-0.419058,0.136977,0.0407331
-0.0430816,-0.164748,0.141462,0.187304
0.167806,-0.061013,-0.737007,0.364568
0.171051,-0.046478,-0.768768,0.366749
0.172362,-0.039628,-0.781108,0.366758
0.15618,0.408159,-0.368634,0.688878
-0.0937907,0.408153,0.219842,0.715561
-0.236216,-0.390986,0.576113,0.078429
-0.145538,0.0199068,0.789102,0.354588
-0.146061,0.0262226,0.782157,0.353114
-0.0563747,-0.16836,0.182158,0.194263
-0.160152,-0.117456,0.596314,0.324177
-0.423014,-0.437851,1.02665,0.0549251
0.42573,0.150934,-1.18874,0.393779
-0.190636,-0.436831,0.455494,0.0415827
-0.153568,0.42387,0.357629,0.701149
0.142599,-0.109958,-0.566813,0.329882
-0.185539,0.0837947,0.730307,0.368245
0.188604,0.0218184,-0.820502,0.355088
-0.335351,0.393427,0.808383,0.585853
0.0665639,-0.388554,-0.158519,0.0572889
0.056025,-0.392933,-0.133075,0.05396
-0.290024,-0.393179,0.709775,0.081586
0.415671,-0.389039,-1.0208,0.0963751
0.390197,0.416481,-0.925207,0.57298
0.217153,-0.418694,-0.523193,0.0563346
0.210352,-0.413813,-0.507146,0.059168
-0.41182,0.210454,1.115,0.429128
-0.44691,0.0893993,1.26952,0.363634
-0.449234,-0.16271,1.22839,0.272197
-0.052287,-0.410034,0.12353,0.0449215
-0.0536817,0.182387,0.165664,0.565569
-0.0564433,0.191048,0.169527,0.571247
0.14604,0.401691,-0.346149,0.689123
-0.103953,0.401763,0.245178,0.707475
-0.0434839,0.17587,0.137075,0.567792
0.414915,-0.310791,-1.05245,0.161293
0.414731,-0.0595339,-1.20847,0.316115
-0.419508,0.172617,1.16002,0.406139
-0.418916,-0.0762032,1.21079,0.309466
0.310047,0.414256,-0.736288,0.613663
-0.0040891,-0.183524,0.0123816,0.157508
0.0837514,-0.392179,-0.199652,0.0573236
0.186913,0.104363,-0.695721,0.383165
0.189134,0.113351,-0.684964,0.390888
-0.185267,-0.0804156,0.729954,0.351605
-0.307235,0.400405,0.737014,0.605281
-0.299797,0.401086,0.718733,0.60963
0.111549,0.402003,-0.263281,0.704567
-0.367263,0.403505,0.878564,0.576337
-0.359703,0.400463,0.862395,0.578196
-0.345427,0.39248,0.833036,0.58002
-0.122983,-0.145802,0.431036,0.276802
-0.114966,-0.154248,0.391251,0.260608
0.368854,-0.411091,-0.899611,0.0730496
0.359953,-0.411636,-0.877608,0.0719164
-0.0721443,-0.171491,0.230238,0.20471
-0.0893948,-0.165968,0.292015,0.225702
0.118598,0.18653,-0.367065,0.511549
-0.200462,-0.415377,0.482437,0.0570979
0.299613,-0.398414,-0.732175,0.0782032
0.289652,-0.386279,-0.710855,0.0869606
-0.163007,0.00118199,0.807751,0.360134
0.150509,-0.127485,-0.549365,0.311548
0.182787,-0.0988129,-0.689671,0.339932
-0.425577,0.315772,1.07151,0.487567
-0.423954,0.323608,1.06244,0.493415
-0.414112,-0.00255721,1.21944,0.336853
-0.410687,0.013035,1.21221,0.34242
-0.420404,0.0358075,1.22995,0.349424
-0.137601,0.40299,0.32548,0.694007
-0.439318,0.0596139,1.26434,0.355119
-0.434552,0.0720852,1.24995,0.360062
-0.415688,-0.251148,1.09007,0.207492
-0.411956,-0.236518,1.09097,0.217487
-0.4208,-0.213708,1.12773,0.23482
-0.438734,-0.188492,1.18703,0.254693
-0.438725,-0.173047,1.19752,0.263879
-0.441639,-0.165986,1.20893,0.268601
-0.205735,0.3912,0.494867,0.651425
0.393192,-0.291368,-1.01053,0.173206
0.394231,-0.0415119,-1.17087,0.32382
0.390789,0.205661,-1.06992,0.43313
0.291868,0.393824,-0.703532,0.608435
0.0549407,0.176673,-0.173399,0.558989
0.0255857,0.194178,-0.075553,0.592992
0.00149465,0.192098,-0.00446418,0.597156
0.0947367,0.177733,-0.300225,0.52215
-0.110271,0.147793,0.392178,0.468076
0.159236,0.135807,-0.565053,0.420862
0.205109,0.0654036,-0.795812,0.36179
-0.160547,0.120065,0.59932,0.402019
0.04485,0.391136,-0.10608,0.718005
-0.242512,-0.385119,0.593329,0.0835182
-0.262348,-0.377745,0.645144,0.0912382
0.413107,-0.110556,-1.18001,0.293894
0.407656,-0.136789,-1.15125,0.280171
-0.134518,-0.412019,0.320976,0.0520208
-0.281195,-0.3745,0.693403,0.0955399
-0.415289,0.234169,1.10549,0.441674
-0.410505,0.219943,1.10492,0.435086
0.414433,0.146208,-1.16665,0.394494
0.418473,0.395099,-1.00437,0.543372
-0.307427,-0.398236,0.751557,0.0789154
0.403987,-0.296808,-1.03362,0.170529
-0.435174,-0.410591,1.06243,0.0803654
0.405077,-0.046343,-1.19241,0.321453
0.296706,0.404628,-0.709462,0.613751
-0.191891,0.0637404,0.77618,0.359506
-0.131568,0.134173,0.485983,0.432533
0.13835,0.176045,-0.440265,0.483447
0.373788,-0.268572,-0.977352,0.188784
0.374177,-0.0195543,-1.13424,0.333524
0.371198,0.23002,-1.00517,0.454574
0.271203,0.372954,-0.664204,0.603505
0.0224417,0.370916,-0.053774,0.708445
-0.230047,0.371236,0.563405,0.62347
0.0276346,-0.399518,-0.0653626,0.0487504
-0.054367,-0.404558,0.128674,0.047856
0.402109,0.116711,-1.1579,0.383296
0.00708202,0.198286,-0.020523,0.600754
0.195831,0.0183219,-0.830484,0.355454
0.0151302,-0.422707,-0.035576,0.0371286
-0.42072,-0.426412,1.02323,0.0647296
-0.0580831,-0.17673,0.181071,0.188039
0.209987,0.397777,-0.502599,0.654028
0.178583,-0.0542071,-0.765797,0.363439
0.180236,-0.0391034,-0.791215,0.364736
0.186604,-0.0620242,-0.764933,0.358999
0.396493,0.0831094,-1.16354,0.369644
-0.423052,0.244761,1.1157,0.444752
-0.0594985,0.199336,0.174697,0.576131
0.160446,-0.132789,-0.566969,0.307335
-0.186189,-0.431504,0.445165,0.0447898
-0.301766,-0.387242,0.740689,0.0871706
0.414657,-0.327955,-1.04304,0.147345
0.413668,-0.0766526,-1.19913,0.309166
0.327206,0.413962,-0.777401,0.604498
-0.409287,-0.416417,0.997448,0.0722016
-0.219973,-0.385512,0.536795,0.0807226
-0.190205,-0.0968682,0.709716,0.339908
-0.0452439,0.184276,0.138386,0.573815
-0.401378,0.42065,0.94905,0.569762
0.420071,0.16161,-1.16891,0.400499
0.19221,-0.414943,-0.462137,0.0565688
-0.178653,0.419169,0.418867,0.685647
-0.389425,0.181897,1.08473,0.419469
0.0707578,0.419557,-0.163947,0.730305
-0.436967,0.426939,1.02879,0.554286
-0.123319,-0.155849,0.415202,0.264119
-0.431479,0.0620793,1.24681,0.357069
-0.410753,0.0362412,1.20942,0.350484
-0.430011,-0.187148,1.16778,0.253692
-0.412191,0.292198,1.05632,0.478955
-0.410779,-0.212608,1.10492,0.233967
-0.16762,0.126013,0.606572,0.406921
-0.0898879,0.398797,0.212181,0.71063
0.160089,0.398839,-0.380941,0.680288
0.301333,-0.3887,-0.739193,0.0859868
