X,Y,U1,U2
-0.324396,-0.352011,0.479986,-0.0448189
-0.365898,0.268896,0.561547,-0.329161
0.13921,-0.384492,-0.207155,-0.0340366
-0.163849,0.355356,0.247406,-0.342814
0.0585849,-0.346041,-0.0894992,-0.0451729
0.0243955,-0.247223,-0.0421588,-0.0654296
0.035212,-0.258467,-0.059591,-0.0637718
-0.240245,0.00133258,0.510673,-0.19737
-0.246,-0.00641707,0.514988,-0.191145
0.0801669,0.233056,-0.142421,-0.317514
-0.369837,-0.268042,0.56548,-0.0722023
-0.361272,0.0166284,0.62992,-0.208979
-0.349481,-0.0399475,0.613802,-0.175041
-0.35458,0.133333,0.596305,-0.273021
-0.215923,0.142842,0.416588,-0.293588
-0.215313,0.154435,0.40771,-0.297631
0.349396,0.298926,-0.529252,-0.33854
-0.374476,0.0964247,0.631955,-0.253902
-0.358341,0.0550699,0.62225,-0.231424
0.360939,0.0242076,-0.629022,-0.213486
0.359271,-0.165693,-0.588216,-0.111298
-0.37077,0.320777,0.55168,-0.347945
0.234211,-0.348134,-0.352495,-0.0443445
0.131808,0.239424,-0.228153,-0.319812
-0.0219766,0.340589,0.0337954,-0.332155
0.0591462,-0.336428,-0.0910303,-0.0475804
-0.274512,0.358485,0.407699,-0.351464
0.32423,-0.283104,-0.498223,-0.0661652
-0.360708,0.277035,0.551794,-0.331739
0.353748,-0.217988,-0.561253,-0.0898816
0.357616,0.274626,-0.548387,-0.33069
0.354128,0.28146,-0.541383,-0.33284
0.305173,0.344034,-0.454661,-0.349612
0.254644,0.0727004,-0.504617,-0.250074
0.143473,-0.220892,-0.254096,-0.0682933
0.0713121,-0.249068,-0.122326,-0.064224
0.0556079,-0.250337,-0.0954002,-0.064406
-0.358811,-0.337425,0.530945,-0.049398
0.0312411,-0.331747,-0.0482743,-0.0490914
0.321343,0.347897,-0.476179,-0.352149
-0.337222,0.178027,0.557348,-0.293635
-0.361892,0.316447,0.540901,-0.345566
-0.373515,0.343991,0.54883,-0.356211
0.307631,-0.312215,-0.466362,-0.0566023
0.342492,0.0453067,-0.60587,-0.226089
-0.245452,0.0269581,0.512027,-0.218306
-0.357136,-0.128792,0.59903,-0.127924
-0.369265,-0.149089,0.607023,-0.11926
0.358824,-0.135965,-0.598556,-0.124679
-0.194324,-0.34302,0.294958,-0.0451044
0.0865283,-0.326643,-0.134192,-0.0494938
-0.274197,0.335921,0.413143,-0.344982
-0.266584,0.318432,0.407225,-0.339623
-0.286443,0.352388,0.426116,-0.350619
-0.181073,0.194021,0.331122,-0.312139
-0.0938696,0.252069,0.160489,-0.319771
-0.252521,-0.0423003,0.51342,-0.163784
-0.254713,-0.0578773,0.509899,-0.153027
-0.25985,-0.0746561,0.507819,-0.142973
0.348583,0.0759011,-0.606524,-0.243446
-0.323156,-0.342498,0.480377,-0.0476975
-0.297811,-0.322387,0.449757,-0.0532725
-0.338467,-0.0694004,0.59532,-0.157229
0.132507,0.342577,-0.202618,-0.337807
0.167061,0.332465,-0.256779,-0.3377
-0.234223,0.305639,0.364072,-0.33477
-0.286245,-0.327796,0.431976,-0.0513623
0.304265,0.233573,-0.490504,-0.315106
0.334373,0.272718,-0.517369,-0.328777
0.0403022,-0.264264,-0.0675262,-0.0628021
-0.126953,-0.227068,0.223803,-0.0668326
0.0825109,-0.255605,-0.13969,-0.0631611
0.0703328,0.231932,-0.125467,-0.316991
0.0287138,0.243916,-0.0501698,-0.3161
-0.00508109,-0.236187,0.00901587,-0.0667685
-0.0262864,-0.226474,0.0475884,-0.0673328
0.337293,-0.224571,-0.536709,-0.0865358
0.321259,0.0164563,-0.586024,-0.208717
0.31556,0.0130975,-0.580178,-0.206563
0.256751,-0.317008,-0.392542,-0.0534838
0.212923,-0.351981,-0.320649,-0.0429632
0.161955,-0.369808,-0.242551,-0.0379272
0.192279,-0.376656,-0.286246,-0.0360986
-0.0288546,0.334103,0.0446166,-0.330847
0.276579,0.318704,-0.421438,-0.340246
0.29973,0.321113,-0.453523,-0.342281
0.254343,0.310531,-0.391927,-0.336897
0.292386,-0.0307967,-0.554161,-0.176555
0.308303,-0.0488463,-0.566945,-0.166453
-0.0835709,0.332463,0.129271,-0.332642
0.128031,0.339139,-0.196381,-0.336752
-0.328358,0.182614,0.543956,-0.295818
-0.35656,0.342507,0.526151,-0.353812
0.339058,0.30819,-0.512174,-0.340865
0.203451,0.219494,-0.351504,-0.315325
-0.192042,-0.337042,0.292763,-0.0466111
0.35009,-0.336274,-0.519226,-0.0497931
0.334662,0.116745,-0.577696,-0.265791
0.351533,-0.346976,-0.518762,-0.0464473
-0.0864464,-0.21945,0.157225,-0.0667949
0.325564,-0.331616,-0.486388,-0.051074
0.327788,-0.339858,-0.487472,-0.0485686
0.296738,-0.242501,-0.474231,-0.0774946
0.258705,0.0919766,-0.499731,-0.261115
-0.192509,-0.165364,0.365536,-0.0848069
0.154797,-0.377581,-0.230976,-0.0358421
0.32522,0.189167,-0.537066,-0.29854
-0.35019,-0.363886,0.513297,-0.0412079
0.0608586,0.329773,-0.0944249,-0.33099
0.0800916,0.349102,-0.122094,-0.336175
-0.370679,0.337521,0.546767,-0.353684
-0.362494,0.336692,0.535875,-0.35249
0.0184695,0.313178,-0.0291516,-0.326278
0.339363,0.185327,-0.557196,-0.296611
-0.337408,-0.110272,0.581466,-0.135215
0.247924,0.102117,-0.482313,-0.26867
-0.347044,-0.0314951,0.612239,-0.179888
0.141254,-0.232948,-0.24497,-0.0666005
0.0845057,0.341311,-0.129644,-0.334648
0.334322,0.184253,-0.551017,-0.296297
-0.166297,0.342813,0.253488,-0.339998
-0.115123,-0.345791,0.175559,-0.0444775
0.346866,-0.153525,-0.577022,-0.115661
-0.0762864,-0.340022,0.117017,-0.0464527
0.0189882,-0.253906,-0.0323971,-0.0646313
0.0246236,-0.258913,-0.0416472,-0.0638806
-0.0672038,0.250296,0.115727,-0.31827
0.0354191,-0.269696,-0.0588496,-0.0620354
-0.167764,-0.177076,0.319576,-0.0773306
-0.234109,0.130718,0.448288,-0.285205
0.146672,-0.375814,-0.21915,-0.0363595
0.344165,-0.350209,-0.507852,-0.045455
0.230153,0.337735,-0.349121,-0.342766
-0.203622,-0.150013,0.392594,-0.0918301
0.109692,-0.336923,-0.168482,-0.046704
-0.102522,0.252395,0.174909,-0.320229
-0.248252,-0.109952,0.476428,-0.120098
-0.114235,0.3406,0.175189,-0.336187
-0.366263,-0.361589,0.535914,-0.0417598
0.316064,-0.317501,-0.476744,-0.0552234
-0.190193,-0.347188,0.288034,-0.0439907
-0.356688,-0.362798,0.522491,-0.0414955
-0.331824,0.156314,0.559119,-0.284568
-0.350493,-0.34046,0.518783,-0.0484796
-0.34098,-0.327507,0.508787,-0.0525062
0.260225,0.00980461,-0.526776,-0.204311
0.325679,0.273581,-0.505108,-0.328688
0.316418,0.0223626,-0.580423,-0.212518
0.353663,-0.129394,-0.594503,-0.127367
-0.279716,0.327547,0.423344,-0.342936
-0.114369,-0.336755,0.175617,-0.0467193
-0.22051,-0.142253,0.421021,-0.0987483
0.328728,-0.21844,-0.527525,-0.0881716
0.188544,-0.3584,-0.283609,-0.0410132
0.321067,0.267637,-0.500838,-0.326556
-0.276323,0.319477,0.420859,-0.340424
-0.035749,-0.352005,0.0543606,-0.0439104
0.254483,0.0485095,-0.513903,-0.233669
0.311467,-0.221706,-0.502791,-0.0856174
0.264421,0.311506,-0.406174,-0.337618
0.15353,0.243962,-0.261841,-0.320689
-0.32673,-0.317268,0.491669,-0.055507
0.130457,0.252779,-0.221035,-0.321412
-0.0952327,0.26203,0.160122,-0.321016
-0.255656,-0.301591,0.395258,-0.0576803
0.0833794,0.242322,-0.145369,-0.318376
0.0751339,0.244587,-0.130597,-0.318158
-0.179542,-0.3454,0.272532,-0.0443709
0.199286,-0.34605,-0.301722,-0.0443537
0.0743363,-0.306822,-0.117581,-0.0541751
0.0403989,0.247542,-0.0700478,-0.316826
0.0178998,0.262201,-0.0303031,-0.317792
-0.262509,-0.0490763,0.520525,-0.16047
-0.265798,-0.064443,0.518222,-0.150643
0.14171,-0.245248,-0.240756,-0.0648573
-0.329284,-0.33835,0.489894,-0.0490399
-0.330641,-0.0788219,0.583764,-0.151184
-0.327532,-0.0628848,0.58461,-0.159937
-0.345723,0.133481,0.585287,-0.273406
0.159454,-0.361469,-0.240011,-0.040138
0.213428,-0.345762,-0.322612,-0.044624
0.339522,-0.339939,-0.503747,-0.0486265
0.339251,-0.158611,-0.565355,-0.112733
0.091162,0.345335,-0.139347,-0.335913
0.109207,0.324374,-0.169959,-0.332432
0.327751,-0.316994,-0.493185,-0.0556263
-0.253713,0.0257586,0.519319,-0.216797
-0.122409,-0.326585,0.189438,-0.0490574
0.164562,0.322676,-0.255196,-0.335377
0.180579,0.316578,-0.280938,-0.334925
0.284284,-0.029229,-0.546439,-0.176882
-0.0296805,0.327675,0.0461768,-0.329482
-0.172867,0.339217,0.264055,-0.339573
0.0667856,0.311896,-0.105473,-0.327624
0.300823,-0.0535764,-0.557828,-0.162706
0.178197,0.240192,-0.302698,-0.320038
-0.188752,0.204089,0.337136,-0.31324
-0.15006,-0.19804,0.277284,-0.0717366
-0.14372,-0.203495,0.263643,-0.0704589
-0.31555,0.179319,0.528539,-0.295054
0.303738,-0.0605783,-0.55905,-0.158735
-0.290232,-0.319937,0.439673,-0.0537704
0.297558,-0.279305,-0.462162,-0.0661552
-0.354772,0.313316,0.532155,-0.343842
-0.357327,0.288195,0.543528,-0.335424
0.231966,-0.318116,-0.356167,-0.0523609
0.0018634,-0.25164,-0.00316934,-0.0650848
-0.195642,0.189416,0.356348,-0.309697
0.0784805,-0.266736,-0.130599,-0.0616167
0.101499,0.245737,-0.175209,-0.319526
-0.272482,-0.0809824,0.518327,-0.141577
-0.0883812,-0.231819,0.156283,-0.0658677
-0.203929,-0.323556,0.313383,-0.0502266
-0.335672,-0.221695,0.535622,-0.0874633
0.290187,0.276456,-0.454525,-0.328494
0.29287,0.259283,-0.464597,-0.323329
0.121907,-0.355124,-0.184669,-0.0420067
0.331684,-0.201322,-0.538271,-0.0947233
0.287243,0.0254349,-0.550365,-0.215121
-0.275133,0.290537,0.4283,-0.332157
-0.258819,0.292342,0.404191,-0.332172
-0.0621543,0.263531,0.104661,-0.319507
0.00406157,0.274744,-0.00676636,-0.319369
-0.331291,0.0114102,0.597079,-0.20557
0.201992,0.328903,-0.309914,-0.338925
-0.326856,0.222066,0.525975,-0.310881
0.0773808,0.338499,-0.119058,-0.333658
0.257543,0.115736,-0.485841,-0.273933
0.347242,-0.127751,-0.587185,-0.127587
-0.108517,-0.352439,0.164764,-0.0428691
-0.247448,0.00661552,0.51632,-0.201817
0.208441,0.325956,-0.320218,-0.338572
-0.310259,0.172239,0.524636,-0.29252
0.326044,-0.210127,-0.527199,-0.0909681
0.23052,-0.332244,-0.350597,-0.0485687
-0.34424,-0.342479,0.509674,-0.0478487
-0.334951,-0.333312,0.498978,-0.0506461
0.0274001,0.303143,-0.0437391,-0.324514
-0.337212,-0.0334613,0.601076,-0.178172
0.32323,0.120741,-0.562404,-0.268541
-0.341773,-0.170691,0.563787,-0.107771
0.339638,-0.179557,-0.557498,-0.103951
0.333895,0.153907,-0.562661,-0.283404
-0.254541,0.00753808,0.522192,-0.20252
-0.25457,-0.00017703,0.522336,-0.196472
-0.211442,-0.1548,0.399987,-0.0921953
-0.149168,0.238926,0.256914,-0.319937
0.0255099,-0.269728,-0.0423911,-0.0621848
0.300456,-0.213724,-0.491028,-0.0873181
-0.00449488,-0.312246,0.0070695,-0.0538726
-0.211432,-0.164073,0.393602,-0.0893157
0.0677409,-0.262322,-0.113647,-0.0625167
0.329246,0.171775,-0.549504,-0.291323
0.291632,0.179198,-0.49694,-0.296596
0.193484,-0.341113,-0.294093,-0.0455672
-0.239945,0.135829,0.452494,-0.28622
0.217889,0.193351,-0.387057,-0.308221
0.318388,0.311611,-0.482512,-0.340556
0.164963,-0.220619,-0.289071,-0.0699612
0.161041,-0.231306,-0.277729,-0.0679655
0.339842,-0.0932441,-0.590012,-0.144318
-0.327018,-0.147376,0.554375,-0.116351
0.117401,0.262216,-0.196629,-0.322157
0.27731,0.0886672,-0.521696,-0.256426
0.275183,0.0709639,-0.526564,-0.246137
-0.3159,-0.321476,0.47543,-0.0539891
0.265832,0.129811,-0.48832,-0.279291
0.0581307,0.248941,-0.100414,-0.317727
0.312682,0.292988,-0.480488,-0.334363
0.214103,-0.336834,-0.325472,-0.0469934
-0.203986,0.193538,0.366406,-0.309685
0.0360358,-0.281094,-0.0589,-0.0600308
0.0955804,-0.307469,-0.15089,-0.0536668
-0.338962,0.30541,0.51293,-0.339922
0.282903,-0.21526,-0.466189,-0.0849154
-0.327164,0.0914062,0.577398,-0.253048
0.0474338,-0.280271,-0.0775725,-0.0599709
0.0309315,0.263713,-0.0521916,-0.318313
-0.305772,0.17719,0.516612,-0.294795
0.20544,0.308238,-0.320587,-0.33424
-0.171092,0.318417,0.266138,-0.334799
-0.250645,-0.293797,0.390341,-0.0595705
0.17234,-0.346499,-0.26162,-0.0440296
-0.271726,0.0561316,0.528201,-0.236952
-0.300179,-0.313636,0.455445,-0.0559404
0.322335,0.04407,-0.583835,-0.225919
0.267949,-0.0299096,-0.530677,-0.174804
0.281136,-0.0428249,-0.540422,-0.167342
-0.0284944,-0.328062,0.0441661,-0.0500251
-0.0435328,-0.330692,0.0673186,-0.049232
-0.165601,-0.307368,0.2595,-0.0534456
-0.335074,-0.0256947,0.599695,-0.18275
-0.334316,-0.011144,0.600111,-0.191663
-0.327839,0.0667558,0.585135,-0.239191
-0.324592,0.0745816,0.579423,-0.243855
-0.271081,-0.0411556,0.531048,-0.167215
-0.272168,-0.0552658,0.52792,-0.157751
0.284515,0.224973,-0.466658,-0.312754
0.0778031,0.325201,-0.121183,-0.330846
0.330889,-0.157656,-0.555057,-0.112285
-0.225831,0.289142,0.356891,-0.330461
-0.219682,0.2901,0.34743,-0.33051
0.10771,-0.273675,-0.176805,-0.0600396
0.116302,-0.274547,-0.190419,-0.0598172
0.0154794,-0.271673,-0.0256211,-0.0619762
-0.320228,-0.0722332,0.573882,-0.153761
-0.336588,0.272733,0.520446,-0.328838
-0.350604,0.291138,0.533427,-0.335948
-0.337312,0.134433,0.574508,-0.274246
-0.329274,-0.212653,0.530539,-0.0902966
-0.329776,-0.2051,0.534237,-0.0931301
0.144456,-0.257315,-0.240843,-0.0630045
-0.0892119,0.315059,0.140317,-0.329372
-0.114892,0.313119,0.180781,-0.330461
-0.273884,0.2837,0.42885,-0.330199
0.00553241,-0.297959,-0.00884748,-0.0570095
-0.271138,-0.0973293,0.509321,-0.131888
-0.257626,-0.113491,0.485339,-0.120514
-0.255983,-0.121513,0.478868,-0.1162
0.327428,-0.0825972,-0.578914,-0.148765
0.26629,-0.0655934,-0.518213,-0.149996
0.255173,-0.0550414,-0.511319,-0.155108
0.0765395,0.25336,-0.130874,-0.319084
0.109342,0.260308,-0.183924,-0.321538
0.154159,0.31606,-0.240845,-0.333371
0.109584,0.311135,-0.172804,-0.329806
0.283305,0.274293,-0.445567,-0.327716
0.273049,0.291144,-0.425075,-0.332293
0.277406,0.0162911,-0.541924,-0.208959
0.331984,-0.102413,-0.577722,-0.138661
0.247216,-0.291393,-0.38611,-0.0600366
0.231884,-0.298815,-0.361379,-0.0573828
-0.142506,-0.248913,0.24064,-0.0643635
0.180776,0.253394,-0.301289,-0.322324
-0.261393,0.0507885,0.519853,-0.234474
-0.152445,0.286904,0.245608,-0.327544
0.120253,-0.332103,-0.185313,-0.0477431
-0.311081,-0.133546,0.540286,-0.120577
-0.283265,0.0653596,0.537077,-0.241732
0.220117,-0.172289,-0.400607,-0.0886675
-0.316317,-0.248016,0.499294,-0.0771191
-0.299245,0.176123,0.508462,-0.294851
-0.17304,0.312296,0.270617,-0.33357
-0.0115395,0.291139,0.0187103,-0.322078
-0.120922,0.307581,0.19123,-0.329741
0.266937,-0.0395252,-0.527476,-0.167838
-0.261356,0.041845,0.522521,-0.228184
0.315212,-0.0716298,-0.56841,-0.153539
0.321611,-0.174408,-0.536104,-0.104266
-0.341128,0.30054,0.51744,-0.33847
-0.342013,0.288184,0.522661,-0.334373
-0.335677,0.104561,0.583133,-0.259484
0.16525,-0.237783,-0.281574,-0.0671818
0.268177,0.01708,-0.53325,-0.209699
-0.179099,-0.19198,0.32733,-0.0765547
-0.18307,-0.197704,0.330024,-0.076048
-0.262025,-0.00698184,0.528499,-0.191469
0.197206,-0.334346,-0.301022,-0.0473478
0.188582,-0.336975,-0.287654,-0.0465714
0.319078,0.0307601,-0.58231,-0.217775
0.312833,0.0368814,-0.574826,-0.221782
-0.16369,-0.207368,0.29394,-0.0719777
-0.152841,-0.214111,0.272803,-0.0699439
0.0413239,0.264849,-0.069559,-0.318819
0.0700489,-0.282619,-0.114039,-0.0590863
0.0259473,-0.279208,-0.0425391,-0.0605241
-0.333208,0.120292,0.574706,-0.267618
0.053848,0.25845,-0.0914738,-0.318542
0.26882,-0.275797,-0.422505,-0.0655432
-0.174337,-0.322365,0.269327,-0.0500482
-0.270719,-0.0131132,0.535816,-0.187288
-0.0105498,-0.303017,0.016757,-0.0559065
-0.0234143,0.280536,0.0385086,-0.320498
-0.316645,-0.0481552,0.576095,-0.16769
0.295883,0.0437219,-0.555854,-0.226892
0.132139,0.324813,-0.205211,-0.333908
0.274957,0.300289,-0.424813,-0.334936
0.259488,-0.0509901,-0.516818,-0.158711
-0.095371,-0.246942,0.163512,-0.0641972
0.135302,0.313303,-0.212409,-0.331735
-0.223399,0.282316,0.355574,-0.328783
0.292758,-0.0583008,-0.547995,-0.158767
-0.0968614,0.270726,0.160732,-0.322243
-0.335811,-0.155268,0.56232,-0.113832
0.21341,-0.324994,-0.327147,-0.0500529
0.298436,-0.204338,-0.492291,-0.0903464
0.120099,0.274096,-0.19771,-0.323973
0.222187,-0.192215,-0.391747,-0.0834094
-0.318558,-0.293145,0.487181,-0.0627953
-0.254071,0.135963,0.470312,-0.283873
0.211359,-0.312598,-0.327187,-0.0531468
0.00517108,-0.289475,-0.00835094,-0.0587394
0.129726,0.272155,-0.213756,-0.324113
0.0845173,0.307102,-0.134079,-0.327611
-0.0511127,-0.318976,0.0798847,-0.0519089
-0.0594716,-0.316105,0.0932084,-0.0524203
-0.312504,-0.0813634,0.562315,-0.147637
0.271912,-0.0574867,-0.526834,-0.156271
0.101957,-0.298561,-0.162461,-0.0554282
-0.264209,-0.123812,0.487525,-0.116917
-0.263773,-0.131424,0.482829,-0.113297
-0.277581,-0.102208,0.514339,-0.130478
-0.277777,0.0463525,0.537097,-0.229895
-0.275453,0.0394929,0.536398,-0.225381
-0.285748,0.0581151,0.541916,-0.236889
-0.116678,0.301167,0.18591,-0.328297
0.313721,0.0446654,-0.574458,-0.226593
0.291352,0.0659772,-0.545372,-0.241331
0.213868,0.25194,-0.352652,-0.321859
0.117232,-0.321883,-0.182251,-0.0501763
0.234717,-0.287474,-0.369034,-0.0604282
0.160901,-0.25258,-0.268726,-0.0643979
0.0925061,-0.277403,-0.151388,-0.0595747
-0.088999,0.285002,0.144973,-0.323981
0.267028,-0.245268,-0.431243,-0.0741151
0.275011,-0.222862,-0.451871,-0.0816302
0.271949,-0.0986811,-0.509533,-0.131372
-0.316213,0.0911014,0.564799,-0.253692
0.275713,0.135301,-0.497741,-0.280372
0.109369,0.29789,-0.175,-0.327318
0.231808,0.205732,-0.400706,-0.310136
0.233573,0.220171,-0.396132,-0.313749
0.281508,0.165371,-0.490126,-0.292249
0.297529,0.154424,-0.516056,-0.286166
0.15816,0.304604,-0.24977,-0.331255
-0.206572,0.201757,0.365583,-0.31126
-0.322369,-0.218082,0.519058,-0.0877916
-0.280141,-0.0540878,0.536283,-0.159699
-0.279786,-0.0333725,0.541288,-0.173615
-0.310342,0.0263001,0.573749,-0.215097
-0.0745439,-0.269264,0.1236,-0.0613265
-0.0455845,-0.273631,0.0752318,-0.0612079
0.18175,0.266304,-0.297947,-0.324717
0.00106621,-0.267406,-0.00177598,-0.0627308
0.0201469,-0.280895,-0.0329358,-0.0602878
-0.173731,-0.296334,0.274743,-0.0560476
-0.128856,-0.273488,0.210811,-0.0600534
-0.320445,0.0540953,0.579884,-0.232071
-0.163721,0.269074,0.268826,-0.324794
-0.309246,-0.236737,0.493802,-0.0803509
-0.31836,-0.222135,0.512031,-0.0860529
-0.271768,0.00574469,0.537454,-0.201262
0.170523,0.266725,-0.2803,-0.324583
0.153397,0.263745,-0.254286,-0.32367
-0.289842,0.286024,0.45074,-0.331309
-0.215152,0.265241,0.349361,-0.324764
-0.207856,0.263268,0.339127,-0.324314
0.0748027,0.271636,-0.124305,-0.321257
-0.0367374,0.275952,0.060771,-0.320172
-0.338005,0.295448,0.514779,-0.33656
-0.231119,0.274886,0.36968,-0.327131
-0.262231,-0.000653902,0.52893,-0.196253
0.0916745,0.304992,-0.145709,-0.327617
0.0844556,-0.291586,-0.135815,-0.0571134
0.275885,0.163126,-0.483877,-0.291942
-0.296245,0.284499,0.460329,-0.331071
0.155077,0.27589,-0.252973,-0.325751
-0.316542,-0.0305905,0.579157,-0.178623
-0.295128,-0.0768093,0.544577,-0.147812
0.235215,0.181328,-0.418776,-0.302965
0.250462,-0.167432,-0.445344,-0.0961735
-0.267133,-0.290053,0.415366,-0.0614195
-0.172543,-0.212959,0.304984,-0.0720223
-0.165425,-0.214949,0.292621,-0.0709658
-0.0250878,-0.314492,0.0393806,-0.0532595
0.0968567,0.259936,-0.163387,-0.320888
0.202177,0.29065,-0.32099,-0.330162
0.267286,-0.23474,-0.43589,-0.0772285
-0.016502,-0.294836,0.0264665,-0.0576028
-0.00957697,-0.288211,0.0154865,-0.0589766
-0.326944,0.129963,0.563397,-0.272726
0.323573,-0.150764,-0.548603,-0.114462
-0.0931622,0.293591,0.150046,-0.325629
-0.31233,-0.188278,0.517966,-0.0977707
0.313887,-0.15503,-0.534459,-0.111386
-0.04269,-0.311419,0.0672164,-0.0537503
-0.06598,-0.303542,0.104735,-0.0550726
-0.0740479,-0.302359,0.117663,-0.0551708
-0.307924,-0.299397,0.470406,-0.0604957
-0.122294,-0.307833,0.192552,-0.0532857
-0.139182,-0.275242,0.22676,-0.0598018
0.270694,-0.147025,-0.483115,-0.107886
0.288254,-0.106763,-0.524536,-0.130087
0.28739,-0.19626,-0.48087,-0.0918501
0.265106,-0.224697,-0.437086,-0.0799942
0.292002,-0.096566,-0.533301,-0.136187
-0.163857,-0.290326,0.261193,-0.0571545
-0.180288,-0.28501,0.288007,-0.0587043
-0.312298,-0.0253512,0.575368,-0.18165
0.245146,0.178972,-0.433926,-0.301063
-0.30463,0.0909961,0.55159,-0.254632
-0.304495,-0.0674286,0.557921,-0.154681
-0.29642,-0.0597449,0.551543,-0.158312
0.30877,0.0831675,-0.55896,-0.24988
0.280647,0.127488,-0.507661,-0.276122
0.242463,0.224112,-0.407247,-0.314293
0.237493,0.20676,-0.408418,-0.309962
-0.209169,0.255308,0.344203,-0.322596
-0.272135,-0.125293,0.496349,-0.117849
-0.272843,-0.139937,0.489593,-0.111329
-0.274029,-0.1481,0.486838,-0.108062
-0.080153,-0.274278,0.131872,-0.0603633
0.266389,0.227013,-0.440259,-0.314018
0.261835,0.202169,-0.445294,-0.306769
-0.324678,0.123789,0.563038,-0.269921
0.24918,-0.267895,-0.396861,-0.0664218
0.236963,-0.27591,-0.376168,-0.0635268
0.222558,-0.283087,-0.352469,-0.0609099
0.167592,-0.257838,-0.277334,-0.0637229
-0.282598,0.0361135,0.544171,-0.222633
0.218437,0.261375,-0.355792,-0.323921
0.205757,0.255591,-0.338873,-0.322711
0.186511,0.271828,-0.303357,-0.325861
-0.303182,-0.216116,0.493764,-0.0867626
-0.198244,-0.208247,0.347319,-0.075982
-0.280238,-0.276676,0.438527,-0.0659703
0.127536,-0.324112,-0.197749,-0.0495677
0.117585,-0.3108,-0.184688,-0.0526593
0.116381,-0.292399,-0.186417,-0.0565014
0.321963,-0.108897,-0.563458,-0.134109
0.211654,0.297785,-0.333003,-0.332082
-0.217706,0.20787,0.378891,-0.311739
-0.0550034,-0.297107,0.0879764,-0.0566097
-0.289585,0.159347,0.503648,-0.289021
0.181678,-0.323228,-0.280233,-0.0498996
